-0.065937,-0.031113,0.06095,0.49401,0.91352,0.74964,0.26399,-0.04588,-0.035243,-0.061642,0.30201
-0.01937,0.10523,0.56989,1.008,0.68,0.23494,0.050026,-0.066707,-0.22341,-0.16997,-0.84881
-0.040426,0.019497,0.44498,0.87095,0.85219,0.48308,0.060617,-0.095261,-0.1306,-0.025591,-0.6568
-0.024309,0.0029706,0.28321,0.6621,0.82124,0.36351,0.00080141,-0.026463,-0.03261,0.019848,-0.25293
-0.027683,0.13819,0.49,0.86029,0.64782,0.57915,0.32629,0.095298,-0.039616,0.0068599,-0.94845
-0.023594,0.093376,0.54709,1.0045,0.77753,0.29672,-0.034601,-0.037692,-0.064256,-0.029367,-0.78352
-0.012721,0.23429,0.74814,1.1419,0.73253,0.31119,0.086884,0.024172,-0.047546,0.012929,-1.1194
-0.021848,-0.014164,-0.0072711,0.18436,0.51139,0.86385,0.60201,0.37553,0.2002,0.042233,0.96466
-0.0565,-0.02825,-0.00039302,0.27989,0.68326,0.85416,0.39888,-0.0052752,-0.044058,-0.022054,0.75284
-0.054568,-0.03573,0.041473,0.42442,0.77404,0.57952,0.23301,-0.025027,-0.026563,-0.046808,0.33027
-0.057675,-0.044933,0.0090309,0.36145,0.74848,0.73138,0.41778,0.031206,-0.10646,-0.10451,0.39802
-0.03597,0.006787,0.033152,0.33013,0.45512,0.079989,-0.24697,-0.2944,-0.082391,-0.030841,0.4175
-0.0074922,0.12201,0.53015,0.84894,0.42833,-0.14234,-0.40273,-0.19485,-0.080007,0.0034801,-0.79134
-0.058994,-0.038436,-0.013186,0.35328,0.7644,0.82289,0.41304,0.006087,-0.023904,-0.048629,0.54828
-0.014615,0.126,0.46625,0.80735,0.50909,0.26009,0.047123,-0.0080955,-0.03603,0.0049753,-0.86258
-0.018929,0.1398,0.55101,0.9786,0.65558,0.23908,0.012281,-0.022254,-0.046775,0.0032717,-0.91886
-0.045216,-0.011973,0.29581,0.75707,1.0299,0.70123,0.18981,0.026332,-0.029959,-0.042069,-0.30483
-0.05178,-0.027207,0.043813,0.45829,0.82581,0.59844,0.15284,-0.014622,0.018729,-0.02502,0.32283
-0.07159,-0.040564,0.065743,0.51853,1.048,0.95579,0.47381,0.063096,-0.024972,-0.058643,0.27404
-0.054525,-0.01829,0.25465,0.71551,1.129,0.75232,0.15364,-0.12576,-0.122,-0.054071,-0.15676
-0.044591,-0.0047544,0.013517,0.17548,0.50561,0.77573,0.31171,0.012837,0.013371,0.0095506,0.97356
-0.017733,0.09926,0.48902,0.88819,0.5964,0.13092,-0.14382,-0.098093,-0.052969,-0.0071619,-0.75277
0.0012786,0.25291,0.6347,0.86567,0.42534,0.07886,0.0092027,-0.022589,-0.045025,0.010952,-1.189
0.004553,0.20567,0.55534,0.8262,0.40861,0.10788,0.040842,-0.0035301,-0.03289,0.012897,-1.0822
-0.040428,-0.025019,0.0009536,0.17436,0.58258,0.99419,0.6007,0.18877,0.0063437,-0.021098,1.0117
-0.016352,0.24879,0.74762,1.1686,0.88978,0.32352,0.064826,-0.021242,-0.05471,-0.011181,-1.1854
-0.039012,-0.0098449,0.24662,0.71384,1.0639,0.60622,0.14898,-0.0053434,-0.023814,-0.04274,-0.12749
-0.079098,-0.047696,0.082341,0.66174,1.3817,1.4231,0.84186,0.2045,0.0064952,-0.070335,0.23784
-0.059432,-0.052069,-0.021191,0.31329,0.99103,1.5307,1.0882,0.46656,0.10324,-0.015966,0.78678
-0.048732,-0.036646,0.013152,0.39353,0.82387,0.78043,0.44026,0.028298,-0.071963,-0.071497,0.38455
-0.031148,-0.0050365,0.25709,0.66983,0.95057,0.57342,0.1528,0.02678,-0.024946,-0.042128,-0.20841
-0.031603,-0.011183,0.36261,0.72914,0.61145,0.25876,0.02223,0.023383,-0.0088615,-0.017693,-0.5481
-0.005127,0.091488,0.38251,0.61602,0.29473,0.059594,-0.042346,-0.023362,-0.0343,0.0036378,-0.82474
-0.045496,-0.044245,-0.019009,0.10027,0.50987,0.91717,0.66536,0.25512,-0.00077897,-0.024929,1.1861
-0.01347,-0.0084476,0.18535,0.53023,0.92618,0.67651,0.40809,0.18425,0.023955,-0.033813,-0.03631
-0.007027,0.048954,0.41914,0.69137,0.44619,0.078527,-0.10249,-0.025753,-0.039444,-0.0016677,-0.66156
-0.054035,-0.026356,-0.002327,0.3935,0.79814,0.7831,0.37696,-0.0031751,-0.029506,-0.052246,0.47347
-0.048436,-0.01994,0.1227,0.51653,0.90988,0.6123,0.17075,-0.073958,-0.15371,-0.22462,0.13332
-0.053466,-0.027586,0.048837,0.44904,0.76794,0.56447,0.20974,-0.065179,-0.02978,-0.055441,0.32777
-0.044685,0.0043918,0.018066,0.17652,0.42796,0.58905,0.087918,-0.1,-0.052183,-0.014277,0.97
-0.036123,-0.0096931,0.17223,0.60007,1.1202,0.83201,0.38481,0.086231,-0.02436,-0.050258,0.014873
-0.047032,-0.02001,0.0080309,0.18428,0.56485,0.89152,0.40071,0.043386,-0.054008,-0.027585,1.003
-0.01841,-0.034043,-0.034801,0.17152,0.6109,1.1765,1.0294,0.70671,0.29993,0.034833,0.95728
-0.025644,0.03481,0.44212,0.84918,0.73026,0.32299,-0.0026807,-0.023962,-0.04707,-0.02114,-0.64635
-0.051942,-0.023923,0.14321,0.63134,1.1353,0.81452,0.31367,0.0099885,-0.021369,-0.056445,0.07853
-0.0048419,0.02265,0.18589,0.51418,0.71125,0.18119,-0.10554,-0.089796,-0.014855,-0.035607,-0.029651
-0.044999,-0.010845,0.13213,0.54752,0.90047,0.48846,0.0303,-0.13727,-0.10972,-0.14855,0.11873
-0.025885,-0.014669,0.28989,0.64847,0.78834,0.58121,0.28169,0.15571,0.010108,-0.030007,-0.36587
0.00069407,0.1834,0.60089,1.0253,0.61285,0.14441,-0.031609,-0.034942,-0.035889,0.011583,-0.99734
-0.040335,-0.061984,-0.033558,0.11029,0.59942,1.1783,1.0066,0.49788,0.080308,-0.029189,1.154
0.022489,0.20447,0.4686,0.57057,-0.018404,-0.20125,-0.095154,-0.022673,-0.024514,0.033258,-1.0556
-0.04442,-0.0055816,0.13757,0.52535,0.86828,0.45835,0.015859,-0.11736,-0.054852,-0.058524,0.12453
-0.03379,-0.032093,-0.015949,0.22545,0.65437,1.0531,0.81374,0.40044,0.14034,0.0019436,0.82759
-0.049044,-0.024681,0.38541,0.91425,1.1371,0.74583,0.25304,0.073513,-0.042648,-0.047384,-0.44628
-0.061108,-0.0023188,0.010629,0.34262,0.62201,0.58695,-0.02532,-0.22844,-0.044776,-0.027385,0.68498
-0.017518,-0.0018962,0.17557,0.54076,0.87337,0.41079,0.086897,-0.017483,-0.027863,-0.040418,0.0092541
-0.06407,-0.03054,0.026928,0.47434,0.96496,0.87903,0.28951,-0.12181,-0.10252,-0.060307,0.38964
-0.021634,0.062874,0.45045,0.78015,0.53727,0.17422,-0.052078,-0.030249,-0.052945,-0.0070564,-0.69525
0.011423,0.20698,0.63606,0.93955,0.39257,-0.0060008,-0.094506,-0.02915,-0.043599,0.016992,-1.043
-0.027613,-0.0088538,0.12085,0.48471,0.82148,0.54481,0.27574,0.054957,0.0081747,-0.039565,0.16203
-0.0019738,0.20046,0.61421,0.99435,0.60025,0.19934,0.034143,-0.0063317,-0.044312,0.0020228,-1.0462
-0.020378,-0.036107,-0.035708,0.13616,0.56896,1.1341,0.99639,0.70054,0.38024,0.10059,1.0428
-0.054935,-0.017967,0.0022043,0.26108,0.6145,0.787,0.3334,0.0084831,-0.0062006,-0.0139,0.79894
-0.036123,-0.020668,0.11868,0.43913,0.75888,0.39748,0.097088,-0.11132,-0.10491,-0.058626,0.15618
-0.037484,-0.046656,0.13846,0.54612,1.1026,1.0105,0.7844,0.33044,0.038597,-0.050373,0.043331
-0.026977,-0.0012816,0.39661,0.80515,0.78165,0.37632,0.0082523,-0.0191,-0.050799,-0.03143,-0.53507
-0.049667,-0.019834,0.012688,0.38968,0.69608,0.5011,0.090551,-0.12241,-0.043117,-0.037033,0.42377
-0.018066,0.014465,0.20716,0.6278,0.95243,0.47186,0.00031273,-0.098776,-0.036936,-0.048457,-0.049673
-0.013161,0.14222,0.51623,0.92934,0.5903,0.18573,-0.018688,-0.048797,-0.047975,-0.00046658,-0.91927
-0.00051727,0.11724,0.45698,0.67963,0.21202,-0.13286,-0.16326,-0.048582,-0.043319,0.0089093,-0.84881
-0.082366,-0.039502,-0.0090778,0.34289,0.82037,0.98798,0.36925,-0.039585,-0.047101,-0.043662,0.68225
-0.042918,-0.011209,0.39213,0.91595,1.0937,0.59207,0.070075,-0.018471,-0.053177,-0.04721,-0.44034
-0.047895,-0.014882,0.097042,0.49601,0.88368,0.59022,0.14394,-0.080861,-0.056565,-0.050808,0.19066
-0.032073,-0.005715,0.3074,0.68688,0.77752,0.3993,0.016384,-0.011212,-0.027535,-0.032607,-0.3513
-0.040601,-0.036859,-0.013369,0.16149,0.56912,0.97749,0.60762,0.2009,-0.00052419,-0.028713,1.0428
-0.020345,-0.0026214,0.25727,0.55558,0.64709,0.31171,0.011443,-0.00052049,-0.020463,-0.023273,-0.27424
-0.05028,-0.018973,0.0030855,0.30457,0.64692,0.69943,0.2955,-0.038025,-0.029921,-0.025216,0.65343
-0.053146,-0.055195,-0.034223,0.33073,0.78046,0.90086,0.66621,0.14775,-0.11828,-0.24849,0.51442
-0.044506,-0.016802,-0.0076666,0.24729,0.61137,0.83731,0.474,0.22286,0.10587,0.004072,0.8092
-0.046751,-0.023563,0.075144,0.45591,0.84952,0.67352,0.28286,0.0061692,-0.026697,-0.048721,0.27136
-0.020506,0.0038074,0.34169,0.68235,0.67794,0.22487,-0.097767,-0.033791,-0.03488,-0.028065,-0.41142
-0.03964,-0.019992,0.14481,0.56001,0.94528,0.59541,0.22321,0.015281,-0.012822,-0.05045,0.077887
-0.022774,0.00029228,0.33175,0.6809,0.7236,0.29533,-0.043881,-0.012873,-0.0318,-0.025268,-0.37872
0.01336,0.19946,0.45071,0.49547,0.089198,-0.0090711,0.17679,0.12823,0.030236,0.030034,-1.154
-0.029929,-0.0057679,0.34776,0.74637,0.7915,0.38718,-0.0049186,-0.01688,-0.043275,-0.034959,-0.44125
-0.0476,-0.019234,0.28041,0.72948,0.9951,0.63257,0.15613,0.0082934,-0.034137,-0.043812,-0.27091
-0.065677,-0.02133,0.15518,0.58762,1.0488,0.67974,0.055808,-0.21945,-0.14884,-0.070232,0.08875
-0.027187,-0.020656,-0.011908,0.094883,0.46239,0.77208,0.52233,0.29653,0.13339,0.058366,1.1857
-0.061906,-0.023394,0.0076866,0.25921,0.65888,0.84957,0.36617,-0.033377,-0.05944,-0.019259,0.81494
-0.017665,0.041704,0.37306,0.70508,0.57826,0.32881,0.18125,0.16185,0.04331,-0.011288,-0.66763
0.020888,0.19778,0.54113,0.79948,0.22078,-0.23763,-0.22822,-0.09597,-0.031952,0.021873,-1.0237
-0.061531,-0.034976,-0.0061934,0.37661,0.78869,0.79994,0.38765,-0.0010039,-0.023549,-0.050501,0.49654
-0.051297,-0.0070679,0.059019,0.43955,0.7085,0.40081,-0.084499,-0.24292,-0.081468,-0.036011,0.33581
-0.049892,-0.029678,-0.0085847,0.25254,0.66567,0.955,0.6253,0.29247,0.11876,0.013164,0.80177
-0.075753,-0.05282,-0.020719,0.39766,0.94414,1.1183,0.63591,0.091959,-0.01265,-0.048746,0.54799
-0.032159,0.082488,0.40437,0.87831,0.87062,0.67672,0.28596,0.034314,-0.046447,-0.027535,-0.82076
-0.069512,-0.033966,0.3078,0.91042,1.3695,1.094,0.40926,0.075517,-0.032516,-0.058344,-0.32366
-0.057746,-0.018693,0.011883,0.3597,0.57507,0.37319,-0.092912,-0.33758,-0.25632,-0.1434,0.50895
-0.034538,0.1344,0.67609,1.1878,0.80141,0.28754,-0.032317,-0.034913,-0.064419,-0.0072177,-0.91164
-0.052378,-0.044326,-0.017276,0.30795,0.72901,0.98964,0.73935,0.22698,0.076349,-0.020399,0.67442
-0.027363,-0.036213,-0.027866,0.15267,0.53107,1.0476,0.81714,0.47214,0.15651,-0.026895,1.0309
-0.034879,-0.0086696,0.11135,0.5226,0.83182,0.42832,0.029385,-0.14067,-0.061758,-0.056665,0.20989
0.017221,0.20823,0.60725,0.89753,0.40086,-0.025043,-0.093494,-0.02619,-0.036015,0.019206,-1.0462
-0.039286,-0.028046,0.1274,0.57789,1.03,0.74136,0.42703,0.12609,0.051628,-0.030748,0.10932
-0.035753,0.011544,0.42043,0.8237,0.75768,0.35337,0.011226,-0.019435,-0.04343,-0.020344,-0.59151
-0.057718,-0.030954,-0.0072478,0.31232,0.71965,0.87239,0.46225,0.055726,0.00096005,-0.029362,0.67021
-0.024779,-0.008351,0.0095149,0.35749,0.66957,0.56567,0.38638,0.32162,0.34692,0.20955,0.41754
-0.045538,-0.031675,0.001527,0.22272,0.64876,1.0159,0.6245,0.18617,0.014647,-0.01931,0.9053
-0.08615,-0.03512,0.019961,0.27237,0.71721,0.87993,0.25819,-0.34579,-0.27091,-0.077297,0.79329
-0.050039,-0.040163,-0.011637,0.15675,0.56279,0.95931,0.57109,0.13593,-0.044729,-0.044189,1.0597
-0.03544,0.019171,0.43394,0.87984,0.85924,0.51652,0.10638,0.0054418,-0.05167,-0.029592,-0.62395
-0.066253,-0.030935,0.0015601,0.29942,0.64617,0.72574,0.27917,-0.070747,-0.046141,-0.029964,0.69934
-0.022664,-0.031696,0.047696,0.38918,0.76666,0.6715,0.59132,0.48738,0.30159,0.070479,0.26967
-0.040976,-0.045469,-0.02042,0.1297,0.59242,1.041,0.72347,0.2944,0.012506,-0.021206,1.1177
-0.034195,-0.027288,0.047613,0.41788,0.75383,0.576,0.26432,0.078574,0.03537,-0.032365,0.30941
-0.059026,-0.020108,0.0886,0.52851,0.91407,0.64001,0.11568,-0.17876,-0.18354,-0.14125,0.25093
-0.032146,-0.013732,0.015736,0.35243,0.58755,0.38005,0.14572,0.057056,0.067046,0.0081674,0.41137
-0.061881,-0.018006,0.0096987,0.20209,0.58744,0.85667,0.24376,-0.1751,-0.19036,-0.078438,0.95708
-0.031229,0.0098707,0.41922,0.81332,0.70113,0.2511,-0.050972,-0.03675,-0.048168,-0.027718,-0.59129
-0.047167,-0.027988,-0.012539,0.39139,0.81256,0.89005,0.58094,0.20078,0.070304,-0.051637,0.46793
-0.049032,-0.017535,0.24871,0.71624,1.1333,0.7807,0.2015,-0.077789,-0.10212,-0.052334,-0.14895
-0.009101,0.011184,0.39239,0.71985,0.56302,0.15328,-0.062107,0.10897,0.058337,-0.004794,-0.54051
-0.061592,-0.040145,-0.0097307,0.31261,0.71773,0.87967,0.45309,0.0080115,-0.075004,-0.06914,0.67926
-0.045892,0.17804,0.59952,1.1185,1.1513,0.8193,0.41337,0.073894,-0.11816,-0.18843,-1.159
-0.033391,-0.016182,0.13912,0.53163,0.94472,0.64841,0.30871,0.060822,-0.0030776,-0.046678,0.10449
-0.032411,0.08299,0.52113,0.99912,0.85014,0.38693,0.043313,-0.027055,-0.057756,-0.026426,-0.7678
-0.020011,0.0024746,0.27268,0.61779,0.81653,0.46676,0.097256,0.040966,-0.016884,-0.033533,-0.23487
-0.052263,-0.026792,0.38238,0.92946,1.1235,0.72627,0.27815,0.13071,0.011487,-0.058037,-0.46769
-0.03269,-0.0047143,0.19525,0.60715,1.0301,0.62852,0.20568,-0.065808,-0.082741,-0.047237,-0.024953
0.0041368,0.015017,0.42316,0.6695,0.39455,-0.078302,-0.15377,0.058227,0.016154,-0.010714,-0.57238
-0.024692,0.0001854,0.0035752,0.17647,0.45924,0.77635,0.40847,0.20867,0.099328,-0.011257,0.98706
-0.034132,-0.018671,0.41479,0.86479,0.94674,0.58008,0.20095,0.078293,-0.046665,-0.038613,-0.54279
-0.033243,0.053676,0.46348,0.87416,0.71941,0.30999,-0.0025348,-0.032631,-0.054942,-0.011873,-0.69256
-0.042736,-0.015358,0.099906,0.51133,0.91872,0.66607,0.25367,-0.0043118,-0.024433,-0.044254,0.19243
-0.053732,-0.0039906,0.36913,0.90782,1.14,0.65144,-0.039338,-0.15361,-0.11008,-0.051415,-0.40808
-0.0058815,0.10844,0.45644,0.76179,0.41976,0.1085,-0.041433,-0.029629,-0.048134,-0.003768,-0.82364
-0.052333,0.032217,0.4524,0.99771,1.0246,0.62324,0.15268,-0.015928,-0.059902,-0.037098,-0.67095
-0.061175,-0.0082911,0.023467,0.27591,0.71879,0.95586,0.33606,-0.11477,-0.1131,-0.023638,0.88179
0.013367,0.23183,0.48618,0.62854,0.15391,-0.13992,-0.083009,-0.14091,-0.18196,-0.13038,-1.1212
-0.083152,-0.066963,-0.019685,0.33036,1.0176,1.3974,0.86617,0.14578,-0.082019,-0.047547,0.66481
-0.026486,-0.044826,-0.040838,0.085351,0.48828,1.0063,0.91475,0.61118,0.19061,0.0027358,1.1994
-0.029314,-0.010035,0.35698,0.76958,0.81601,0.40203,0.0028109,-0.017097,-0.039685,-0.036499,-0.46757
-0.0018378,0.15195,0.6138,1.1109,0.79445,0.35135,0.15624,0.19623,0.069094,0.019966,-0.92603
-0.058323,-0.028044,-0.0027746,0.39764,0.77118,0.6941,0.2527,-0.064115,-0.03608,-0.049532,0.4564
-0.014506,0.1537,0.55977,0.9718,0.61381,0.19822,-0.0041197,-0.027464,-0.047556,0.0039104,-0.94526
-0.03787,-0.0088452,0.012348,0.19657,0.59496,0.88263,0.38984,0.047227,-0.043462,-0.012326,0.97821
-0.044337,-0.0079654,0.37848,0.82125,0.88938,0.48811,-0.045513,-0.08575,-0.076974,-0.033598,-0.49145
-0.038835,-0.011836,0.21424,0.60433,0.87751,0.55679,0.15269,0.0060979,-0.019628,-0.036204,-0.16445
-0.0056094,0.23941,0.64791,0.93309,0.52872,0.11978,0.0081457,-0.018229,-0.03122,0.013955,-1.1411
-0.0025653,0.14428,0.54732,0.88435,0.46092,0.034474,-0.098384,-0.037024,-0.053645,0.0068915,-0.9033
-0.059919,-0.04673,-0.024956,0.32757,0.77596,0.93191,0.67762,0.30529,0.20589,0.042262,0.53718
-0.018214,0.21155,0.57566,0.83548,0.54811,0.25093,0.044591,-0.025028,-0.039225,0.015367,-1.1585
-0.01054,0.25086,0.73905,1.1035,0.70699,0.15407,-0.027069,-0.036339,-0.052909,-0.00063989,-1.1789
-0.00061627,0.19326,0.60382,0.98611,0.57935,0.16714,0.0061194,-0.020371,-0.041135,0.0080939,-1.0372
0.0043095,0.19537,0.60345,0.97264,0.57369,0.24546,0.16815,0.11799,0.02327,0.013312,-1.0608
-0.040551,-0.007914,0.13167,0.53811,0.85479,0.44653,0.042592,-0.089773,-0.030443,-0.047473,0.12235
-0.053482,-0.031679,-0.0047834,0.27533,0.68543,0.90278,0.49578,0.087204,-0.0066268,-0.032083,0.74612
-0.065824,-0.044669,0.057827,0.55631,1.0953,1.0037,0.49939,0.036983,-0.10015,-0.12502,0.27644
-0.047444,-0.037984,-0.010967,0.13421,0.52111,0.88709,0.54135,0.17631,-0.014338,-0.023701,1.1286
-0.031585,-0.015428,0.0024459,0.1747,0.58454,0.99805,0.66038,0.34905,0.21744,0.095227,1.0012
-0.029032,0.087624,0.52094,1.0061,0.88018,0.46946,0.095775,-0.011417,-0.055013,-0.024838,-0.76925
-0.048867,-0.0039815,0.43415,0.97121,1.105,0.73659,0.25917,0.060615,-0.045762,-0.042443,-0.59073
-0.012273,0.24141,0.66473,0.93467,0.51879,0.099139,-0.03178,-0.13078,-0.22567,-0.10188,-1.1976
-0.023867,0.0084369,0.22498,0.59066,0.76937,0.15942,-0.19284,-0.22779,-0.1047,-0.063799,-0.091869
-0.037408,-0.014357,0.0073405,0.21686,0.5968,0.89793,0.50847,0.16924,0.054637,0.00064351,0.90879
-0.01938,0.12865,0.53728,0.93859,0.64253,0.13263,-0.2115,-0.20777,-0.13179,-0.010831,-0.8487
-0.039843,-0.015666,0.025199,0.43392,0.79454,0.66759,0.29301,0.086734,0.0544,-0.041313,0.35406
-0.045567,-0.023278,0.0038174,0.23046,0.63667,0.95426,0.54159,0.131,0.0039295,-0.023177,0.88748
-0.05787,0.037283,0.42133,0.89482,0.8886,0.69585,0.23573,0.024885,-0.046951,-0.024643,-0.6832
-0.032425,-0.0070406,0.23393,0.64619,0.95659,0.55855,0.14219,0.010387,-0.022204,-0.039218,-0.13458
-0.024405,-0.020176,-0.0022394,0.091123,0.50731,0.87511,0.65827,0.35309,0.22315,0.17776,1.2195
-0.044413,-0.023871,0.11886,0.55567,1.0664,0.86103,0.38855,0.057064,-0.026415,-0.056794,0.13785
-0.040077,-0.023424,0.066835,0.40356,0.74709,0.54697,0.20836,-0.014214,-0.039929,-0.051791,0.28573
-0.026305,0.22908,0.77802,1.4091,1.1038,0.40079,-0.019852,-0.10857,-0.068462,-0.016637,-1.0962
0.010847,0.25098,0.65414,0.86513,0.34701,-0.10384,-0.11723,-0.03782,-0.038962,0.021374,-1.1486
-0.07407,-0.051657,0.10521,0.65174,1.2986,1.1017,0.51583,0.06341,-0.044265,-0.071183,0.13701
-0.033905,-0.054089,-0.033141,0.22127,0.64354,1.0475,1.0043,0.55832,0.23791,0.026497,0.75733
-0.052644,0.059605,0.48883,1.0342,1.0114,0.65746,0.21333,0.012154,-0.058228,-0.03406,-0.74287
-0.064302,-0.026383,0.05389,0.45661,0.80148,0.57617,0.14547,-0.086604,-0.034606,-0.054136,0.31587
-0.024983,0.12644,0.54511,0.98361,0.74142,0.40211,0.10493,0.008052,-0.051991,-0.0087394,-0.88158
-0.051915,-0.042886,-0.012769,0.37488,0.81653,0.91546,0.59196,0.14521,0.03388,-0.044644,0.50025
-0.049852,-0.037836,-0.012779,0.1105,0.50138,0.82533,0.45835,0.092068,-0.066051,-0.027578,1.1681
-0.027746,-0.0079147,0.0029481,0.1337,0.42095,0.63368,0.31678,0.1639,0.14385,0.077577,1.0765
-0.046401,-0.01193,0.35424,0.86167,1.0371,0.60271,0.090741,-0.017931,-0.047797,-0.048934,-0.42779
-0.03761,-0.012642,0.11992,0.4998,0.81822,0.43737,0.099322,-0.050328,-0.021147,-0.045344,0.1425
-0.043851,-0.027133,-0.011511,0.39781,0.81192,0.81301,0.49137,0.20641,0.099064,-0.010877,0.43602
0.0061358,0.093952,0.40079,0.63713,0.328,0.04133,-0.073416,-0.02307,-0.038606,0.0055312,-0.74664
0.010743,0.1723,0.56615,0.83872,0.36963,-0.090077,-0.15035,-0.02116,-0.038479,0.017492,-0.9462
-0.055536,-0.027195,-0.0040553,0.32965,0.66266,0.67046,0.28072,-0.041597,-0.0027627,-0.027824,0.59801
-0.012608,0.0042707,0.16789,0.50996,0.8008,0.31421,0.029419,-0.035022,-0.10712,-0.20986,0.0088012
-0.035287,-0.0062738,0.22971,0.71804,1.1265,0.70287,0.20131,-0.015142,-0.054269,-0.057662,-0.10049
-0.045878,0.017554,0.45345,0.94985,0.89142,0.32858,-0.13412,-0.12431,-0.058456,-0.032838,-0.60102
-0.02711,-0.019781,-0.0020118,0.19099,0.60507,1.0385,0.69471,0.3238,0.082958,-0.0077459,0.97858
-0.0034326,0.16446,0.54876,0.91804,0.51733,0.16323,-0.0038012,-0.021275,-0.03756,0.014244,-0.95976
-0.065717,-0.032074,-7.9363e-05,0.3611,0.8313,1.0177,0.55136,0.13905,0.15279,0.15737,0.60825
-0.019825,0.019043,0.36788,0.63329,0.40647,0.13011,-0.068983,-0.024864,-0.041432,-0.010441,-0.6003
-0.071987,-0.042318,-0.0070248,0.3966,0.90745,1.0415,0.5722,0.075199,-0.016412,-0.046339,0.52177
-0.051524,-0.029393,0.036973,0.44092,0.8624,0.77684,0.41722,0.056482,-0.0095923,-0.038816,0.34669
-0.034679,-0.040569,-0.020972,0.15587,0.57095,1.0323,0.74309,0.37245,0.088132,-0.019011,1.0465
-0.046732,-0.032814,-0.0098513,0.39881,0.84851,0.91092,0.64929,0.3309,0.25457,0.067788,0.42434
-0.021438,0.02581,0.45988,0.86911,0.7621,0.33486,0.034957,0.012499,-0.042217,-0.022759,-0.61554
-0.075618,-0.040404,0.086497,0.52148,1.0342,0.87924,0.30872,-0.16988,-0.18944,-0.11493,0.23913
-0.048261,-0.00593,0.41823,0.89268,0.91,0.49798,0.043637,-0.075366,-0.084544,-0.051974,-0.57082
-0.075417,-0.021133,0.024925,0.24327,0.59879,0.72775,0.12971,-0.32207,-0.21167,-0.058036,0.87896
-0.031172,-0.0012683,0.21154,0.64527,1.0707,0.73463,0.26044,0.032626,-0.02384,-0.043826,-0.073893
-0.016329,0.092821,0.49682,0.88643,0.63858,0.2353,-0.015413,-0.023281,-0.047797,-0.011348,-0.77842
-0.030561,-0.014662,0.42141,0.89016,0.95366,0.47317,0.0059167,-0.06796,-0.09975,-0.036863,-0.5323
-0.003432,0.13084,0.52888,0.89299,0.55209,0.15614,-0.036737,-0.024922,-0.042777,0.003343,-0.8557
-0.042686,-0.049074,-0.014683,0.15523,0.61165,1.0685,0.76321,0.24926,0.020756,-0.0030786,1.0591
-0.012747,0.18004,0.7695,1.4133,1.1762,0.57707,0.19922,0.052412,-0.052028,-0.018549,-1.0307
0.021771,0.16521,0.47252,0.71201,0.26911,0.078284,0.25276,0.32465,0.19901,0.11316,-0.9746
-0.077094,-0.038397,0.00087325,0.28954,0.81812,1.1925,0.63142,0.042483,-0.08275,-0.056484,0.83351
-0.055738,-0.010251,0.37741,0.92127,1.1492,0.67418,0.077191,-0.031711,-0.058848,-0.051068,-0.42313
-0.041887,-0.016859,0.0034375,0.12457,0.45037,0.80603,0.49197,0.14914,0.098553,0.1035,1.1495
-0.036519,-0.044517,-0.017639,0.13165,0.54811,0.95723,0.64088,0.22938,-0.0026966,-0.028188,1.1235
0.0076429,0.19036,0.46846,0.71434,0.246,-0.062193,-0.061177,-0.051864,-0.037929,0.011278,-1.0223
-0.023784,-0.035737,-0.026836,0.12871,0.55246,1.0566,0.87846,0.56447,0.26926,0.065743,1.0746
-0.067373,-0.027635,0.024922,0.51094,0.9884,0.91881,0.41272,0.028135,0.0048211,-0.04724,0.37197
0.0096056,0.25771,0.62319,0.76386,0.17062,-0.2352,-0.19084,-0.079466,-0.037283,0.024929,-1.171
-0.03815,0.021004,0.18036,0.61161,0.89244,0.23783,-0.37266,-0.35718,-0.11342,-0.049079,0.036713
-0.053223,-0.03326,-0.014357,0.33505,0.7584,0.89268,0.52837,0.1019,0.023718,-0.038074,0.59799
-0.053913,0.087864,0.54998,1.0985,0.95318,0.35927,-0.22537,-0.35349,-0.28602,-0.12228,-0.77917
-0.040319,-0.0084462,0.25772,0.71747,1.103,0.68087,0.23459,0.092661,0.071947,0.011054,-0.14376
-0.01413,0.13549,0.51587,0.88744,0.58499,0.16172,-0.11561,-0.19648,-0.14395,-0.016393,-0.88446
-0.039132,0.24178,0.7318,1.238,1.0658,0.52476,0.16615,-0.031531,-0.06556,-0.026466,-1.2054
-0.075002,-0.044268,-0.0069067,0.33384,0.83001,1.0032,0.48161,-0.11779,-0.17067,-0.097657,0.63645
-0.055866,-0.027942,0.013199,0.41918,0.82767,0.76501,0.35377,0.0085588,-0.019537,-0.044247,0.41377
0.0085934,0.011278,0.21528,0.46275,0.59566,0.22243,0.10702,0.092713,0.023042,-0.015088,-0.11869
-0.033241,-0.0052787,0.25401,0.68656,1.0733,0.79996,0.30784,0.057728,-0.036684,-0.054954,-0.17457
0.010748,0.21179,0.66374,1.0769,0.56817,0.066797,-0.075183,-0.047669,-0.052115,0.011088,-1.0238
-0.074443,-0.055981,-0.015,0.26743,0.768,1.0708,0.5181,-0.0539,-0.2898,-0.16452,0.81494
-0.06153,-0.060247,-0.031062,0.36733,0.93622,1.2777,0.98302,0.3688,0.090861,-0.049102,0.5594
