0.031178,-0.026481,-0.037696,-0.028156,0.2071,0.61156,1,0.81809,0.45053,0.1191,0.8378
-0.035703,-0.019787,0.082587,0.564,1,0.78966,0.54247,0.36666,0.22636,0.0023113,-0.76211
-0.043244,0.0051472,0.26465,0.75606,1,0.45337,-0.12478,-0.21766,-0.11084,-0.076921,-1.1901
-0.060623,-0.058441,0.039784,0.50857,1,0.90881,0.65691,0.25157,0.060233,-0.069139,-0.68895
-0.06274,-0.090804,-0.049382,0.039624,0.54823,1,0.74089,-0.012167,-0.57449,-0.5916,0.38647
-0.042184,-0.032417,0.082846,0.48492,1,0.91987,0.5775,0.29459,0.12038,0.0096827,-0.77134
-0.10234,0.0052437,0.044785,0.56573,1,0.75772,-0.20225,-0.53441,0.0081592,0.20105,-0.45739
-0.07901,-0.013303,-0.012847,0.57269,1,0.83796,0.20407,-0.12894,0.046767,-0.043113,-0.37839
-0.11403,-0.029291,0.025365,0.50784,1,0.91562,-0.010708,-0.65972,-0.36165,-0.15065,-0.32844
-0.044114,-0.034636,-0.010613,0.18573,0.57777,1,0.7067,0.2045,-0.041191,-0.076747,-0.0802
-0.039399,-0.04755,-0.014316,0.073382,0.57324,1,0.83823,0.37001,0.06354,0.043923,0.25602
-0.07855,-0.048195,0.085891,0.51628,1,0.80826,0.24054,-0.26547,-0.34767,-0.1961,-0.73042
-0.071182,-0.029942,0.012505,0.14756,0.73779,1,0.29159,-0.14471,-0.011231,0.19305,0.22778
-0.021544,-0.020476,0.20035,0.61993,1,0.81892,0.53266,0.29898,0.090147,-0.022975,-1.1656
0.028874,-0.040836,-0.04116,-0.010784,0.13263,0.51469,1,0.7778,0.21381,0.020392,1.0286
-0.021215,-0.00094326,0.1786,0.52518,1,0.76348,0.41505,0.2826,0.21437,0.14785,-1.0405
-0.068546,-0.057565,0.0040621,0.19074,0.62229,1,0.45757,-0.19461,-0.39396,-0.18879,0.021628
-0.03021,-0.0052651,0.2638,0.69968,1,0.62615,0.17082,0.027956,-0.02219,-0.041169,-1.1999
-0.096792,-0.074915,-0.0045112,0.14556,0.59957,1,0.42677,-0.38919,-0.61692,-0.30531,0.26445
-0.0097776,-0.059474,-0.035743,-0.012446,0.31049,0.77328,1,0.56626,0.1027,-0.0020724,0.63321
0.0031232,-0.041655,-0.043308,-0.023343,0.33167,0.80801,1,0.7693,0.35868,0.11658,0.48571
-0.059232,-0.006299,0.14517,0.58691,1,0.52279,-0.11908,-0.40536,-0.21116,-0.068151,-0.90993
-0.064967,-0.02199,0.011787,0.55847,1,0.77657,0.29608,0.0055439,0.084861,-0.0026755,-0.57824
-0.027752,-0.024564,0.14905,0.54876,1,0.80896,0.49789,0.19034,0.031323,-0.034443,-1.0492
-0.04506,-0.025753,0.010868,0.18808,0.6196,1,0.54504,0.074024,-0.037317,-0.011912,-0.017646
-0.025319,-0.0387,-0.01863,0.12388,0.49898,1,0.8932,0.44679,0.1113,-0.017277,0.0019666
0.0078073,-0.043642,-0.038931,-0.015099,0.26445,0.73578,1,0.79578,0.37266,0.18472,0.63106
-0.025524,-0.024457,0.14513,0.53253,1,0.94634,0.66202,0.39222,0.1544,0.021937,-1.1193
-0.050162,-0.050778,-0.021114,0.32377,0.80365,1,0.73298,0.19518,0.019799,-0.036324,-0.45066
-0.082157,-0.031545,0.0062195,0.21518,0.71877,1,0.15313,-0.21513,-0.19443,-0.045499,0.1441
-0.034701,-0.019224,0.0040307,0.1825,0.61032,1,0.58684,0.24431,0.043013,0.0068989,-0.017418
-0.033232,-0.046039,0.0027837,0.33908,0.80948,1,0.81546,0.40355,0.10008,-0.028392,-0.64745
-0.047959,-0.049191,-0.022527,0.22045,0.66523,1,0.75288,0.21383,-0.080298,-0.19383,-0.2633
-0.067132,-0.029571,0.0069949,0.27506,0.74872,1,0.31392,-0.19539,-0.34845,-0.24972,-0.098165
-0.034028,0.00064791,0.17753,0.67111,1,0.39919,-0.014247,-0.11825,-0.028772,-0.064288,-0.89142
-0.052829,-0.043899,-0.022354,0.23112,0.696,1,0.62048,0.23107,0.036512,-0.017743,-0.25123
0.017997,-0.044042,-0.056604,-0.026324,0.088565,0.51097,1,0.84943,0.30801,-0.093148,1.197
-0.010404,-0.050137,-0.0050258,0.036813,0.26244,0.71207,1,0.36438,-0.048101,-0.068198,0.96849
-0.049634,-0.042159,0.027152,0.44999,1,0.99454,0.64353,0.21355,0.07375,0.0068342,-0.65819
-0.080539,-0.033039,0.014661,0.52631,1,0.91337,0.36926,-0.14197,0.010311,0.12164,-0.55719
0.0031362,-0.059222,-0.04665,-0.0064896,0.15425,0.59127,1,0.55249,-0.0044708,-0.17766,1.0554
-0.069694,-0.034375,0.10261,0.54768,1,0.66203,0.14226,-0.26842,-0.22722,-0.11888,-0.74174
-0.032004,-0.052712,-0.029406,0.072219,0.50458,1,0.89315,0.48207,0.13671,0.06006,0.26724
-0.07405,-0.028089,0.01714,0.454,1,0.9817,0.35562,-0.17466,-0.14823,-0.061267,-0.52956
-0.080387,-0.052842,-0.0004039,0.32721,0.81958,1,0.44946,-0.17968,-0.24117,-0.12813,-0.42466
-0.018692,-0.027356,-0.028939,0.14686,0.49962,0.93002,1,0.68575,0.43106,0.13755,-0.22073
-0.082292,-0.057425,-0.0072511,0.19279,0.61823,1,0.35226,-0.23473,-0.47694,-0.27102,0.10507
-0.019711,0.0096437,0.22569,0.69846,1,0.45456,0.091443,0.0060256,0.022959,-0.051148,-1.0629
-0.040367,-0.032803,-0.022476,0.21205,0.61301,1,0.77507,0.35744,0.11359,-0.018445,-0.17007
-0.024494,0.012592,0.011528,0.23625,0.7122,1,0.54621,0.41023,0.47463,0.30111,-0.094571
0.0045239,-0.053449,-0.044236,-0.0064926,0.23121,0.73712,1,0.56818,0.052831,-0.094589,0.74379
-0.029334,-0.053806,-0.036565,0.083465,0.56488,1,0.84146,0.46239,0.045696,-0.098598,0.23134
-0.039729,-0.040004,-0.016966,0.17687,0.57239,1,0.86172,0.42277,0.17254,0.11082,-0.14909
-0.069461,-0.03661,-0.0012309,0.23518,0.66773,1,0.52587,0.050185,-0.088121,-0.072275,-0.11636
-0.023802,0.016412,0.23633,0.6561,1,0.41824,-0.069875,-0.14274,-0.067588,-0.055118,-1.0323
-0.046353,-0.020153,0.20148,0.66887,1,0.79609,0.39827,0.14483,0.041546,-0.043537,-1.2151
-0.01277,-0.075542,-0.033236,0.014771,0.25518,0.74358,1,0.36946,-0.19777,-0.21223,0.88623
0.012138,-0.051417,-0.044333,-0.0043609,0.20775,0.60046,1,0.6363,0.079663,-0.23622,0.91669
0.034329,-0.00419,-0.03048,-0.050829,0.056533,0.38941,0.92336,1,0.85793,0.46817,1.1962
-0.042287,-0.033387,-0.013867,0.3049,0.77935,1,0.62823,0.23971,0.093796,0.020507,-0.28178
-0.0032366,0.011215,0.18426,0.65174,1,0.55759,0.35055,0.31731,0.18357,-0.039034,-0.81366
0.0025812,-0.048874,-0.028049,0.0082892,0.20755,0.68296,1,0.59237,0.1559,0.011466,0.88701
-0.020893,-0.043293,-0.036032,0.067507,0.53261,1,0.90767,0.69332,0.37354,0.15932,0.22099
-0.036603,-0.062103,-0.036749,0.094713,0.50247,1,0.89106,0.4598,-0.044819,-0.10814,0.23359
0.0092475,-0.049695,-0.050447,-0.025621,0.31004,0.74875,1,0.76879,0.31602,0.092796,0.58773
-0.019168,-0.030889,-0.034201,0.20039,0.59294,1,0.90778,0.64811,0.30303,0.04427,-0.19099
-0.042879,-0.09572,-0.0034831,0.034485,0.43299,0.86251,1,0.15597,-0.318,-0.092134,0.79268
-0.038576,-0.065264,-0.040247,0.062853,0.51164,1,0.90394,0.47974,0.061701,-0.026388,0.28556
-0.031937,-0.053027,-0.029447,0.018343,0.50701,1,0.92157,0.47356,0.12112,0.075588,0.36546
-0.017019,-0.044144,-0.042296,0.10375,0.46887,1,0.85871,0.48839,0.060521,-0.091187,0.12472
-0.025534,-0.061617,-0.019572,0.0052175,0.47092,0.95851,1,0.38483,-0.022121,-0.025375,0.48553
-0.066242,-0.077,-0.038092,0.067291,0.5692,1,0.63762,0.15007,-0.11629,-0.04284,0.32683
-0.070497,-0.0042743,0.12567,0.58325,1,0.59538,-0.19291,-0.42186,-0.19985,-0.074074,-0.80302
-0.0049327,-0.057921,-0.048814,-0.012523,0.3407,0.83507,1,0.65804,0.15726,-0.0073208,0.49359
-0.038227,-0.025041,0.12254,0.5082,1,0.9792,0.59986,0.19554,0.0039781,-0.042796,-1.0694
-0.071231,-0.052088,-3.2729e-05,0.19924,0.67279,1,0.3929,-0.15818,-0.32549,-0.1885,0.088261
-0.087938,-0.0347,0.043237,0.48942,1,0.94468,0.2748,-0.27853,-0.24636,-0.14175,-0.64552
-0.070517,-0.023198,0.046269,0.55121,1,0.77551,0.18114,-0.098866,-0.0060753,-0.029467,-0.65547
-0.039345,-0.073415,-0.026445,-0.0079638,0.50339,1,0.86881,0.2148,-0.14453,0.021585,0.56072
-0.075533,-0.029532,0.022538,0.52017,1,0.93071,0.30615,-0.083685,-0.050897,-0.077236,-0.59629
0.021107,-0.02863,-0.050394,-0.040093,0.076961,0.50208,1,0.90438,0.58153,0.18219,1.2103
0.017232,-0.044341,-0.04215,-0.015215,0.19153,0.61808,1,0.73699,0.28382,0.040754,0.76586
-0.046489,-0.041708,0.0092323,0.38922,0.87419,1,0.76041,0.27369,0.06066,-0.043884,-0.63587
-0.061125,-0.050824,-0.020082,0.34759,0.84698,1,0.64868,0.17525,0.017344,-0.034808,-0.54631
-0.038795,0.0034023,0.12325,0.56208,1,0.73368,0.19958,-0.013494,-1.6491e-05,-0.03329,-0.81193
-0.074235,-0.038318,0.018464,0.47938,0.97862,1,0.45018,-0.016197,-0.056298,-0.074655,-0.63312
-0.015547,-0.010246,0.21534,0.60968,1,0.58921,0.28656,0.10298,-0.024159,-0.043485,-1.0812
-0.045166,-0.025839,-0.0022149,0.24485,0.70176,1,0.62037,0.25478,0.1627,0.1454,-0.2056
-0.035039,-0.022988,0.092398,0.56432,1,0.76019,0.41885,0.17038,0.072798,-0.056736,-0.80831
0.012019,-0.051778,-0.037056,-0.001563,0.23568,0.68912,1,0.62095,0.16329,0.011214,0.82446
-0.040276,-0.083567,-0.028203,0.004056,0.53063,1,0.88044,0.23038,-0.26873,-0.096329,0.59295
-0.055411,-0.036047,0.064309,0.43704,0.96901,1,0.51424,0.080807,-0.042256,-0.04816,-0.7961
-0.018901,0.029927,0.26695,0.6316,1,0.4374,-0.18623,-0.26196,-0.15464,-0.031168,-1.03
-0.039593,-0.05999,0.038576,0.039743,0.43225,0.84651,1,0.078052,0.092782,0.36076,0.92841
-0.027636,-0.015311,-0.017066,0.24637,0.65936,1,0.82627,0.59556,0.40621,0.14275,-0.17758
-0.048165,-0.078309,-0.042947,0.045194,0.50946,1,0.85871,0.28982,-0.17142,-0.13519,0.33452
-0.084523,-0.044427,0.00047783,0.4011,0.88264,1,0.33847,-0.20804,-0.24053,-0.13436,-0.28608
-0.070062,-0.051095,-0.013365,0.1683,0.64984,1,0.40295,-0.12804,-0.33369,-0.28505,0.086134
-0.046267,-0.056051,-0.021093,0.16843,0.62035,1,0.77374,0.25087,-0.047877,-0.057311,-0.23722
-0.052865,-0.016967,0.01681,0.22747,0.64473,1,0.55359,0.11517,0.082004,0.035124,-0.060863
-0.056737,-0.074222,-0.024252,0.10242,0.54613,1,0.79579,0.14217,-0.28536,-0.27972,0.23555
-0.055585,-0.044251,-0.0162,0.29811,0.76407,1,0.71771,0.27792,0.17377,0.063993,-0.42622
-0.041638,-0.025914,0.14857,0.56729,1,0.8742,0.46372,0.1458,0.015383,-0.042989,-1.1542
-0.010666,0.023062,0.30953,0.8193,1,0.35249,-0.040381,0.11223,0.1378,0.0029102,-1.1746
0.025879,-0.037384,-0.041469,-0.019599,0.16923,0.57563,1,0.78852,0.34815,0.079078,0.88503
-0.036244,-0.018479,0.20842,0.62019,1,0.73388,0.35175,0.10602,-0.004759,-0.041231,-1.1272
0.0076685,-0.021101,0.017288,0.0048992,0.15598,0.56998,1,0.65537,0.56741,0.68227,1.0152
-0.067446,0.0018258,0.005665,0.18578,0.72154,1,0.18751,0.070519,0.17692,0.15603,0.18856
0.011354,-0.044211,-0.048616,-0.023363,0.13294,0.56155,1,0.68911,0.2633,-0.07531,1.1445
-0.058902,-0.09227,-0.021422,0.026033,0.49088,1,0.87485,-0.077328,-0.49733,-0.23547,0.54943
-0.0035961,-0.04616,-0.0094966,-0.0028988,0.2743,0.69433,1,0.48551,0.21715,0.1341,0.88075
-0.047306,-0.038084,0.0072911,0.18507,0.63254,1,0.65632,0.11449,-0.081539,-0.035844,-0.065919
-0.025648,-0.07169,-0.038803,0.006413,0.36568,0.87246,1,0.43192,-0.069847,-0.087267,0.58721
0.0049864,-0.0444,-0.00011879,0.021098,0.23758,0.60916,1,0.47978,0.044839,-0.065003,0.99094
-0.0098976,-0.063466,-0.032259,0.0023115,0.42273,0.85293,1,0.49375,-0.010025,-0.060304,0.59475
-0.086287,-0.022145,0.018565,0.38984,0.87318,1,0.16127,-0.27106,-0.13902,-0.025919,-0.16514
-0.058843,-0.018627,-0.0047171,0.43029,0.89324,1,0.4903,0.068658,0.052564,-0.041258,-0.46463
-0.055924,-0.026076,0.10204,0.53144,1,0.70509,0.19367,-0.13848,-0.11891,-0.064707,-0.84241
0.00012993,-0.070085,-0.022691,0.041698,0.25102,0.69427,1,0.3011,-0.35499,-0.25845,0.9947
-0.043445,-0.026403,-0.014793,0.23141,0.66151,1,0.71096,0.33171,0.17182,0.040423,-0.20915
-0.042784,-0.031333,0.13416,0.53105,1,0.78168,0.43054,0.10335,-0.033743,-0.0701,-0.88756
-0.042823,-0.0062021,0.15784,0.5999,1,0.60596,0.088458,-0.099738,-0.055743,-0.049668,-1.0373
-0.032286,0.0035563,0.12972,0.5825,1,0.65611,0.22682,0.08215,0.19472,0.08409,-0.88443
-0.038481,-0.070689,-0.043734,-0.0058491,0.52635,1,0.87404,0.33782,-0.056482,-0.043158,0.43716
-0.026328,-0.027795,-0.039493,0.29623,0.71855,1,0.88953,0.63301,0.41817,0.10093,-0.36948
-0.034046,-0.07962,-0.062149,0.049893,0.49301,1,0.93045,0.46352,-0.20165,-0.36921,0.31047
-0.030097,-0.046078,-0.018046,0.088268,0.52243,1,0.91542,0.43389,0.12093,0.045026,0.17531
-0.039511,0.010684,0.17748,0.57076,1,0.60284,-0.027267,-0.22574,-0.10117,0.014499,-1.0021
-0.049743,-0.045821,-0.010833,0.14392,0.57906,1,0.63618,0.14108,-0.069765,-0.043689,0.0617
-0.068859,-0.028519,-0.0047134,0.50064,1,0.92953,0.39914,0.083481,0.16873,0.058449,-0.55585
0.024923,-0.036593,-0.03269,-0.026686,0.21416,0.61069,1,0.84942,0.46181,0.17714,0.81992
0.02696,-0.052678,-0.047431,-0.0098227,0.15109,0.51742,1,0.77064,0.20639,-0.039984,1.006
-0.047033,-0.032173,0.00057758,0.34043,0.80735,1,0.63219,0.2632,0.091224,-0.0082037,-0.6389
-0.032678,-0.0074553,0.182,0.5974,1,0.70371,0.2612,0.041407,-0.01515,-0.044212,-1.0818
-0.034971,-0.010761,0.15817,0.55465,1,0.65138,0.23837,0.047971,-0.010623,-0.0236,-0.94224
-0.071369,-0.02879,-0.0014598,0.32571,0.82042,1,0.38255,-0.062613,-0.084403,-0.034702,-0.27085
-0.026958,-0.025501,-0.024148,0.1831,0.60316,1,0.76629,0.43987,0.062151,-0.17407,-0.084712
-0.09753,-0.027609,0.062361,0.56399,1,0.48577,-0.42811,-0.87178,-0.69935,-0.44338,-0.63121
-0.025237,-0.011132,0.28647,0.66504,1,0.75769,0.36791,0.16955,-0.015633,-0.032895,-1.2191
-0.069621,-0.02223,-5.1054e-05,0.33073,0.78192,1,0.35005,-0.10422,-0.16078,-0.098828,-0.14884
-0.049264,-0.0010705,0.017547,0.21658,0.65343,1,0.37659,-0.034169,0.087212,0.163,0.090044
-0.023108,-0.053087,-0.042028,0.083749,0.47269,1,0.9484,0.53433,0.095258,-0.1112,0.10635
-0.037889,-0.031194,-0.011666,0.20718,0.64272,1,0.71677,0.27285,0.05059,-0.01032,-0.16688
0.019189,-0.03676,-0.036068,-0.034153,0.33325,0.78266,1,0.8745,0.62495,0.40633,0.69013
0.0022787,-0.053981,-0.015107,0.020542,0.27823,0.70867,1,0.49527,-0.005632,-0.078945,0.87674
-0.043346,-0.0062186,0.21599,0.66893,1,0.56679,0.05361,-0.071684,-0.048697,-0.054547,-1.1784
0.006421,-0.050606,-0.027736,0.0065362,0.2605,0.70307,1,0.57434,0.046753,-0.08715,0.76062
-0.0040578,-0.048082,-0.042731,0.0401,0.39989,0.87548,1,0.73038,0.29457,0.058262,0.26125
-0.031328,-0.057373,-0.033788,0.064538,0.47683,1,0.97529,0.51868,0.15411,0.030982,0.25482
-0.026576,-0.001069,0.16298,0.57609,1,0.59997,0.14652,-0.067164,-0.059262,-0.042642,-0.98358
-0.052733,-0.06075,-0.018806,0.080704,0.53737,1,0.76186,0.21536,-0.089251,-0.064339,0.24108
-0.039143,-0.026925,-0.0052033,0.16019,0.53877,1,0.67442,0.25115,0.037706,-0.010373,-0.01923
0.004216,-0.057937,-0.051925,-0.01511,0.1276,0.59122,1,0.59302,0.026287,-0.24935,1.1529
0.0068275,0.051551,0.32075,0.6994,1,0.32853,0.0099057,0.19286,0.30691,0.14787,-1.0466
0.014147,-0.050275,-0.043297,-0.019702,0.21691,0.66433,1,0.68032,0.20169,0.0027184,0.75407
0.072616,0.059303,-0.026227,-0.061681,-0.18093,-0.14773,0.28238,0.8873,1,0.43409,0.64487
-0.048748,-0.088579,-0.044107,0.010989,0.50543,1,0.84953,0.21343,-0.19446,-0.12039,0.4138
-0.037781,-0.013897,0.17514,0.56487,1,0.78994,0.32467,-0.07076,-0.18517,-0.11921,-1.0774
-0.034016,-0.042978,-0.043559,0.12234,0.51243,1,0.82212,0.53212,0.053473,-0.16363,0.20047
-0.08237,-0.042332,0.074045,0.55102,1,0.72046,0.065015,-0.34747,-0.34931,-0.2026,-0.69511
-0.066107,-0.038285,0.032751,0.50006,1,0.91797,0.42277,-0.028381,-0.085858,-0.080739,-0.63063
-0.021037,-0.0075517,0.17317,0.55731,1,0.73913,0.39528,0.14365,0.010908,-0.035213,-0.98566
-0.021755,-0.056443,-0.031689,-0.013403,0.42347,0.90001,1,0.50698,0.10607,0.023889,0.44838
-0.040674,0.013095,0.18953,0.66393,1,0.3544,-0.28157,-0.30576,-0.10694,-0.06133,-0.90068
-0.045462,-0.0032943,-0.014709,0.469,0.96812,1,0.52369,0.3009,0.34067,0.15105,-0.51376
-0.011692,0.0061132,-0.0027926,0.17597,0.58355,1,0.70004,0.58505,0.49808,0.16309,-0.0013277
-0.10576,-0.020377,0.052889,0.36225,0.82491,1,0.17458,-0.62503,-0.51952,-0.20379,-0.16454
-0.027525,-0.011098,0.16124,0.54695,1,0.73291,0.35929,0.099503,-0.015782,-0.049644,-1.0188
0.011674,-0.041139,-0.047799,-0.027349,0.33138,0.7528,1,0.74835,0.27033,-0.017603,0.48335
-0.05532,-0.019644,0.14531,0.5257,1,0.77966,0.24308,-0.13362,-0.14343,-0.080363,-0.97094
-0.039778,-0.016036,0.070486,0.57482,1,0.71666,0.31287,0.21854,0.16075,-0.011916,-0.68701
-0.051156,-0.022695,-0.011189,0.38491,0.87453,1,0.5243,0.18015,0.16687,0.048911,-0.52944
-0.035065,0.0090761,0.18751,0.59639,1,0.47996,-0.094927,-0.26023,-0.13678,-0.042963,-0.98327
-0.068278,-0.038083,0.0021868,0.3773,0.89469,1,0.4879,-0.017003,-0.080657,-0.047747,-0.49335
0.021543,-0.046446,-0.043333,-0.024559,0.25826,0.67133,1,0.72762,0.2768,-0.00095639,0.76806
0.0059888,-0.053653,-0.045782,-0.014448,0.12111,0.53795,1,0.7326,0.24256,-0.027389,1.1869
-0.054294,-0.06032,-0.035392,0.20363,0.63099,1,0.77385,0.24922,-0.13632,-0.17056,-0.30851
-0.059291,-0.047612,-0.012156,0.23765,0.71179,1,0.69419,0.16661,-0.019365,-0.02766,-0.27568
0.012684,-0.057216,-0.048347,-0.021919,0.27978,0.73116,1,0.7153,0.20376,0.03106,0.68634
-0.013068,0.016858,0.23646,0.66794,1,0.40611,0.029022,-0.046171,-0.025388,-0.038501,-1.0354
0.060351,-0.0052673,-0.043652,-0.027922,0.11548,0.40298,0.80192,1,0.60632,0.221,0.7302
0.0026584,-0.062542,-0.04217,0.011461,0.18075,0.6623,1,0.53464,-0.080719,-0.20833,0.91484
0.016573,-0.033761,-0.046827,-0.020092,0.11912,0.54349,1,0.80975,0.38843,0.004885,1.1493
-0.057501,-0.021118,0.027142,0.54562,1,0.87064,0.36669,0.00020282,0.05134,-0.016894,-0.62303
-0.040198,-0.039003,-0.012511,0.27527,0.764,1,0.65811,0.22407,0.040101,-0.010482,-0.541
-0.063444,-0.075083,-0.021823,0.013652,0.5435,1,0.74743,0.10031,-0.22118,-0.099829,0.46429
-0.026995,0.0096016,0.2894,0.78952,1,0.38561,-0.094428,-0.11315,-0.022596,-0.046654,-1.2018
-0.064857,-0.07088,-0.045309,0.021122,0.61656,1,0.55695,0.29153,-0.024315,0.0050254,0.40315
-0.066413,-0.043707,-0.011939,0.1582,0.61058,1,0.49416,-0.0034489,-0.21874,-0.24027,0.065112
0.036437,-0.028566,-0.049099,-0.025903,0.072225,0.49063,1,0.96048,0.52941,0.17519,1.2034
0.016141,-0.025369,-0.026236,-0.023341,0.10328,0.51275,1,0.85606,0.61392,0.31803,1.1592
0.010494,-0.057459,-0.03316,0.003486,0.25329,0.63007,1,0.64495,0.14623,0.015819,0.80148
-0.065623,-0.00901,0.0096706,0.39358,0.94371,1,0.32907,0.027981,0.15881,0.12698,-0.25295
-0.03022,-0.0094655,0.20148,0.65702,1,0.70973,0.2842,0.18339,0.094936,-0.0088864,-1.1479
0.020571,-0.048196,-0.055182,-0.032744,0.30982,0.73937,1,0.82395,0.34338,0.080952,0.50538
0.0020433,-0.059981,-0.047145,-0.0069606,0.24055,0.70637,1,0.62044,0.076419,-0.10221,0.66569
-0.04009,-0.034321,0.19196,0.58151,1,0.8054,0.47687,0.12643,-0.038779,-0.042203,-1.1676
-0.058116,-0.042765,-0.0003684,0.11771,0.62903,1,0.68848,0.20422,-0.0063496,0.013953,0.19544
-0.038723,-0.037557,-0.023161,0.21133,0.62728,1,0.76508,0.3459,0.089714,-0.030996,-0.24615
-0.056188,-0.02917,0.054391,0.52031,1,0.87933,0.41875,0.21032,0.19409,0.052291,-0.69096
0.031188,-0.018764,-0.041514,-0.033343,0.122,0.48225,1,0.88516,0.52884,0.15901,1.0436
-0.025839,-0.047193,-0.035219,0.12694,0.54957,1,0.76351,0.39999,0.083493,-0.008274,0.092665
0.013459,-0.061557,-0.037387,-0.0047552,0.27502,0.69499,1,0.63724,0.10114,-0.019706,0.75299
-0.027047,-0.0067934,0.17877,0.59273,1,0.6207,0.22548,0.037588,-0.005816,-0.036275,-1.0382
-0.033291,-0.073594,-0.0424,-0.012092,0.3913,0.90622,1,0.50001,0.088742,-0.019193,0.43324
-0.045351,-0.027873,-0.01861,0.28867,0.73371,1,0.67384,0.32876,0.2553,0.090635,-0.31437
0.018619,-0.041019,-0.027429,-0.012913,0.27887,0.68985,1,0.66959,0.23976,0.068845,0.72641
-0.04118,-0.028837,0.088682,0.55525,1,0.68318,0.40328,0.2014,0.13307,-0.11485,-0.77294
-0.057913,-0.034598,0.097983,0.55785,1,0.72838,0.369,0.028171,-0.010768,-0.047796,-0.76675
0.00071606,0.014178,0.40333,0.79526,1,0.44361,0.032494,0.056325,-0.0072612,-0.030623,-1.203
-0.066952,-0.050895,-0.018793,0.31896,0.81021,1,0.55736,0.041875,-0.14736,-0.20913,-0.41206
-0.050613,-0.022827,0.13935,0.49569,1,0.91921,0.4505,0.11352,-0.018395,-0.045296,-0.88836
-0.042783,-0.047245,0.023971,0.30166,0.80204,1,0.7119,0.2523,-0.0033306,-0.046042,-0.76378
-0.059836,-0.01762,0.095137,0.52782,1,0.78214,0.11418,-0.24689,-0.19927,-0.10573,-0.81882
-0.039438,0.0011633,0.19005,0.58956,1,0.62217,0.068131,-0.12157,-0.10029,-0.048881,-1.048
-0.033962,0.0076642,0.16871,0.61328,1,0.50088,-0.019878,-0.18045,-0.081016,-0.050511,-1.0242
-0.014657,-0.054267,-0.050242,0.035723,0.39718,0.90815,1,0.69358,0.23688,0.017966,0.27404
-0.0041051,-0.04599,-0.032929,-0.033046,0.42267,0.89048,1,0.79227,0.39302,0.16802,0.48233
0.014552,-0.031542,-0.029698,-0.014253,0.25562,0.70841,1,0.82232,0.40633,0.23681,0.61932
-0.032188,-0.047493,-0.025223,0.10626,0.50112,1,0.85641,0.41479,0.11602,0.023879,0.093342
-0.024276,-0.070018,-0.042327,0.012764,0.38362,0.89083,1,0.52214,0.073021,0.035688,0.40344
-0.030708,-0.025997,0.0039887,0.15879,0.60715,1,0.66251,0.32661,0.22374,0.22765,0.10888
-0.063473,-0.027664,0.060644,0.53416,1,0.81143,0.29962,0.031815,0.050211,-0.025698,-0.70846
-0.035571,-0.027034,0.19486,0.61311,1,0.74417,0.40798,0.14683,0.00048151,-0.041574,-1.173
0.038596,-0.0093422,-0.03213,-0.026043,0.12561,0.52179,1,0.92179,0.59059,0.20472,0.93946
-0.01098,-0.059119,-0.040751,-0.014537,0.40135,0.86849,1,0.66522,0.22407,0.071335,0.46275
-0.030397,-0.059931,-0.03236,0.05513,0.46597,1,0.95058,0.53609,0.18881,0.1435,0.27636
-0.070118,-0.015507,0.14033,0.59555,1,0.58435,-0.013062,-0.17502,-0.077498,-0.06196,-0.77505
-0.03927,-0.026547,-0.021642,0.29112,0.78076,1,0.7728,0.52227,0.388,0.14767,-0.38233
-0.01693,-0.072074,-0.049003,-0.0061811,0.40964,0.86961,1,0.52733,-0.052539,-0.17916,0.57764
-0.043724,-0.024694,0.0042889,0.2612,0.73028,1,0.67308,0.27613,0.085348,0.031317,-0.20767
-0.040959,-0.023017,0.14509,0.57663,1,0.6699,0.35479,0.085966,0.0070908,-0.055223,-0.88403
-0.051126,-0.036062,-0.0030469,0.25176,0.69366,1,0.60243,0.15894,0.012709,-0.016636,-0.18359
-0.01571,-0.035969,-0.043184,0.12631,0.51605,1,0.8369,0.62213,0.26762,0.033036,0.089465
-0.093851,-0.0043733,0.018309,0.38256,0.83118,1,0.09027,-0.1205,-0.012924,-0.02796,-0.12283
-0.0092135,0.0071129,0.39716,0.89451,1,0.17249,-0.17528,0.077199,0.057945,-0.049648,-1.1966
-0.0094186,-0.045211,-0.040652,0.049261,0.39529,0.91602,1,0.68324,0.28004,0.039274,0.2156
0.0086897,-0.023634,-0.039425,-0.024618,0.3204,0.79517,1,0.87224,0.58909,0.27211,0.41009
-0.026127,-0.0042395,0.20958,0.59332,1,0.69054,0.25551,0.051243,-0.026037,-0.046153,-1.0541
-0.05344,-0.0026412,0.21849,0.65874,1,0.62439,-0.0096608,-0.15674,-0.094108,-0.04689,-1.1879
-0.030404,-0.014919,0.17391,0.55089,1,0.68611,0.32946,0.020111,-0.066851,-0.046846,-1.0204
-0.056462,-0.048106,-0.025858,0.35774,0.83069,1,0.618,0.13269,-0.076356,-0.23494,-0.50297
-0.05112,-0.071685,-0.039522,0.027305,0.50848,1,0.8153,0.24831,-0.10219,-0.094428,0.39633
-0.071658,-0.055641,-0.012986,0.3232,0.77333,1,0.52354,-0.062563,-0.25766,-0.18497,-0.40807
-0.034829,-0.08006,-0.049351,0.060234,0.49506,1,0.98609,0.43528,-0.13004,-0.21932,0.31255
-0.030894,-0.045167,-0.020099,0.09378,0.50768,1,0.87216,0.44502,0.16751,0.11026,0.097585
