-0.07499,-0.014608,0.024435,0.52261,1,0.9335,0.22178,-0.32646,-0.1313,-0.026567,-0.34875
-0.0624,-0.11969,-0.046486,0.025038,0.51805,1,0.93571,0.059633,-0.69709,-0.52993,0.60984
-0.037119,-0.039644,-0.026133,0.19944,0.5946,1,0.7995,0.39417,0.12502,-0.020048,-0.19731
-0.013846,-0.031665,-0.029984,0.099739,0.44006,0.9833,1,0.69493,0.3444,0.079515,0.01089
-0.061894,-0.047054,-0.013003,0.35106,0.81306,1,0.59501,0.10654,0.016448,-0.041912,-0.37501
-0.039747,-0.058887,-0.043204,0.027411,0.49699,1,0.87448,0.45406,0.1695,-0.036489,0.32478
-0.018196,-0.026514,-0.0029809,0.14502,0.55036,1,0.81722,0.43584,0.16607,0.10649,-0.0048107
-0.086958,-0.0028775,0.038667,0.58158,1,0.79541,0.040305,-0.43932,-0.17175,-0.049248,-0.41051
-0.064602,-0.0491,-0.0099644,0.29384,0.75502,1,0.69235,0.15708,0.059696,0.063909,-0.28641
-0.07356,-0.046359,-0.0083735,0.35192,0.84291,1,0.53062,-0.018793,-0.071756,-0.057327,-0.37369
-0.04107,-0.081669,-0.026349,0.0080894,0.47341,1,0.98795,0.28545,-0.18407,-0.045027,0.56497
-0.041916,-0.0044242,0.016131,0.21784,0.62049,1,0.48717,0.066339,0.067695,0.049775,-0.0095524
-0.0082706,-0.033544,-0.032411,0.0633,0.41676,0.90614,1,0.73031,0.47802,0.20949,0.10503
-0.091609,0.00097716,0.034753,0.53821,1,0.72496,-0.27302,-0.62542,-0.24758,-0.061722,-0.45075
-0.064682,-0.0582,-0.025798,0.3006,0.77664,1,0.66937,0.14362,-0.095354,-0.16029,-0.47718
-0.030737,-0.041376,-0.021999,0.21093,0.62015,1,0.88242,0.41871,0.11763,-0.027768,-0.25101
-0.018885,-0.036709,-0.023875,0.12916,0.51607,1,0.88577,0.51033,0.1589,0.0052981,-0.026155
-0.055947,-0.079868,-0.028452,0.0093313,0.53135,1,0.80668,0.1588,-0.2374,-0.11999,0.45407
-0.017888,-0.053879,-0.041138,0.027192,0.41526,0.92366,1,0.62709,0.24463,0.065846,0.3223
-0.063035,-0.039061,-0.018933,0.291,0.79326,1,0.56703,0.2189,0.15444,0.066816,-0.32802
-0.036896,-0.011257,-0.0087647,0.32751,0.73406,1,0.62019,0.3168,0.177,0.0065588,-0.23958
-0.039412,-0.037837,-0.032771,0.34854,0.81432,1,0.71044,0.3609,0.16362,-0.0013518,-0.45925
-0.014798,-0.057859,-0.038866,-0.010208,0.49153,0.96463,1,0.6291,0.11655,0.021936,0.49154
-0.048564,-0.037158,-0.016048,0.29435,0.76626,1,0.6235,0.26997,0.095049,0.013525,-0.27629
-0.080547,-0.047883,0.0010858,0.24197,0.71324,1,0.45248,-0.15862,-0.27591,-0.12489,-0.19805
-0.066318,-0.076319,-0.034048,0.0074603,0.51467,1,0.80703,0.21824,-0.11496,-0.071776,0.41537
-0.075653,-0.030471,0.0027588,0.51972,1,0.94274,0.38864,-0.064855,-0.020564,-0.058023,-0.53693
-0.050796,-0.031683,-0.01178,0.34164,0.85,1,0.61082,0.25295,0.15918,0.052561,-0.56072
-0.089294,-0.013879,0.032654,0.38971,0.88945,1,0.16208,-0.33045,-0.18411,-0.0092992,-0.1481
-0.042174,-0.045425,-0.027758,0.25446,0.68024,1,0.81869,0.34408,0.10287,-0.035272,-0.37924
-0.06053,-0.041332,-0.014182,0.32411,0.8217,1,0.60012,0.12258,0.0020464,-0.024625,-0.38711
-0.059814,-0.043121,-0.013183,0.2508,0.68943,1,0.67259,0.2187,0.12127,0.072245,-0.28073
-0.0625,-0.0355,-0.017121,0.35,0.81458,1,0.53476,0.12857,0.025515,-0.046497,-0.46009
-0.056044,-0.038149,-9.9924e-05,0.47707,0.96622,1,0.63702,0.12375,0.013254,-0.053254,-0.53213
-0.063721,-0.058082,-0.01207,0.11517,0.60983,1,0.60171,0.094547,-0.16506,-0.059425,0.23036
-0.053446,-0.044716,0.00075706,0.14294,0.59473,1,0.59209,0.078068,-0.070659,0.10448,0.062645
-0.0044815,-0.060073,-0.030215,-0.010867,0.50103,1,0.88821,0.59573,0.23438,0.27398,0.50464
0.0093024,-0.046616,-0.052814,-0.022835,0.25694,0.71757,1,0.83182,0.30335,0.051825,0.61054
-0.023406,-0.07706,-0.029328,0.0014563,0.53726,1,0.95858,0.34218,-0.11932,-0.0223,0.53865
-0.035151,-0.052217,-0.038963,0.070994,0.50952,1,0.88751,0.51633,0.16445,0.030086,0.23599
0.012815,-0.044644,-0.03277,0.0092224,0.26664,0.67976,1,0.68352,0.24835,0.054705,-0.24403
-0.063295,-0.052033,-0.0061582,0.32076,0.825,1,0.66138,0.13241,-0.06524,-0.07241,-0.57628
-0.0057987,-0.049108,-0.043185,-0.018158,0.30812,0.79771,1,0.68203,0.27593,0.09633,0.45417
-0.015642,-0.049173,-0.038059,0.16723,0.51108,0.89822,1,0.62449,0.22648,-0.012868,-0.59248
-0.012981,-0.032021,-0.030341,0.12301,0.48225,1,0.93092,0.61789,0.23115,0.011143,-0.003002
-0.058997,-0.061693,-0.014049,0.058101,0.53167,1,0.78023,0.094469,-0.13242,-0.050226,0.31689
-0.04011,-0.070143,-0.040544,0.059345,0.49622,1,0.91418,0.42326,0.028801,-0.043451,0.28294
-0.0081755,-0.039163,-0.042445,0.089537,0.49696,1,0.95153,0.71599,0.32269,0.081052,0.11832
-0.0078695,-0.034634,-0.046002,0.12418,0.51237,1,0.84374,0.65921,0.27439,0.033617,0.063876
-0.040243,-0.055305,-0.033164,0.36811,0.82608,1,0.82721,0.40323,0.15547,-0.013869,-0.49351
-0.028095,-0.044084,-0.024989,0.068645,0.54655,1,0.85685,0.41742,0.16512,0.095018,0.29267
-0.039826,-0.051076,-0.021989,0.28568,0.72834,1,0.88058,0.39363,0.098836,-0.03836,-0.56253
-0.044752,-0.080465,-0.042552,-0.00064566,0.48983,1,0.86099,0.26292,-0.17998,-0.05506,0.55885
-0.02615,-0.05131,-0.042874,0.066888,0.48971,0.99029,1,0.68929,0.29664,0.084938,0.16951
-0.027577,-0.053628,-0.029333,0.10121,0.48865,1,0.93535,0.47766,0.10192,-0.019401,0.060542
-0.030925,-0.042943,-0.036357,0.22054,0.63687,1,0.8414,0.48774,0.18309,-0.0029438,-0.29197
-0.05452,-0.068318,-0.025766,0.0047831,0.57982,1,0.73096,0.20489,-0.1604,-0.054168,0.47209
-0.050142,-0.045159,-0.0073075,0.17672,0.57983,1,0.71599,0.18665,-0.077508,-0.10961,-0.088911
-0.033609,-0.03979,-0.012305,0.1958,0.61513,1,0.89026,0.50211,0.28375,0.20697,-0.26533
-0.036187,-0.036669,-0.012141,0.19477,0.56711,1,0.76118,0.27732,-0.070073,-0.13533,-0.060841
-0.030831,-0.03447,-0.018208,0.1947,0.59955,1,0.86795,0.46988,0.21974,0.048235,-0.14504
-0.051414,-0.048057,-0.0098698,0.14396,0.58265,1,0.64887,0.12935,-0.069579,-0.04136,0.093889
-0.10732,-0.039097,0.021612,0.4891,1,0.95702,0.14888,-0.49425,-0.28621,-0.10069,-0.33996
-0.064188,-0.031412,-0.020309,0.52732,1,0.96705,0.50842,0.20106,0.21703,0.0059863,-0.42245
0.0027139,-0.049357,-0.042283,-0.012231,0.26504,0.728,1,0.7122,0.22671,0.013778,0.47748
-0.051186,-0.032573,-0.0064594,0.36688,0.83671,1,0.61714,0.16281,0.069124,-0.0077026,-0.47354
-0.050342,-0.047485,-0.015083,0.11227,0.54024,1,0.75089,0.25009,-0.026829,-0.047344,0.16975
-0.074501,-0.051292,0.006662,0.17833,0.62864,1,0.46747,-0.12885,-0.21599,-0.081255,0.071715
-0.051197,-0.02746,-0.0038742,0.31047,0.74817,1,0.51635,0.17965,0.072666,-0.0042348,-0.19736
-0.056074,-0.053474,-0.0085934,0.14597,0.60947,1,0.58909,0.070757,-0.11808,-0.042702,0.12662
-0.064558,-0.048611,-0.0051449,0.15296,0.57089,1,0.6124,-0.0027849,-0.19264,-0.12207,0.079732
-0.014416,-0.058649,-0.056968,-0.027131,0.40138,0.88082,1,0.68036,0.24815,-0.0083968,0.45899
-0.051387,-0.058392,-0.017785,0.14418,0.59415,1,0.63578,0.060341,-0.21854,-0.1478,0.10831
-0.070887,-0.031479,-0.0026851,0.42895,0.92549,1,0.49241,0.0053686,-0.032631,-0.056926,-0.49524
-0.0404,-0.032291,-0.017009,0.20238,0.61751,1,0.70622,0.31243,0.08633,-0.015433,-0.14575
0.00074431,-0.019379,-0.032445,0.14619,0.55375,1,0.91221,0.75026,0.45441,0.055919,-0.055409
-0.065975,-0.034731,-0.0027958,0.37686,0.89842,1,0.49749,0.10236,0.038586,-0.009899,-0.37793
-0.044418,-0.018529,-0.0015171,0.29067,0.7349,1,0.57758,0.22019,0.20997,0.15988,-0.24854
-0.071749,-0.034314,-0.0089753,0.52704,1,0.9751,0.4938,0.095143,0.055006,-0.057936,-0.57187
-0.056369,-0.025281,0.0013708,0.25071,0.72953,1,0.51948,0.099555,0.0044536,0.009977,-0.2158
-0.060085,-0.024925,0.015519,0.52066,1,0.96632,0.43247,0.071886,0.040405,-0.038483,-0.58983
-0.039382,-0.065809,-0.019105,0.0082683,0.54931,1,0.86823,0.33575,-0.093436,-0.031928,0.48985
-0.043275,-0.044961,-0.016772,0.16294,0.52264,1,0.70848,0.18741,-0.098359,-0.12737,-0.031357
-0.059004,-0.053406,-0.0053682,0.11665,0.55368,1,0.70038,0.1488,-0.0936,0.019612,0.22385
-0.069897,-0.014662,0.011002,0.40136,0.86426,1,0.43614,-0.021789,-0.019571,-0.020284,-0.2818
-0.049198,-0.02164,0.0094765,0.23448,0.59614,1,0.52846,0.1332,0.021886,-0.027167,0.011861
-0.064087,-0.035376,-0.0046938,0.29274,0.7694,1,0.44449,-0.045921,-0.1055,-0.047808,-0.24496
-0.051601,-0.01625,-0.0081233,0.61989,1,0.72008,0.27959,0.084535,0.1167,-0.062124,-0.56468
-0.0034783,-0.021585,-0.02173,0.10473,0.51875,1,0.94639,0.72482,0.45819,0.18857,0.042875
-0.069016,-0.04304,-0.0084442,0.42751,0.9364,1,0.51702,0.027446,-0.049755,-0.064595,-0.54798
-0.024243,-0.070543,-0.016939,0.0085387,0.43049,0.91026,1,0.40782,0.037963,0.1684,0.53508
-0.012433,-0.020017,-0.017845,0.16734,0.55823,1,0.87487,0.58778,0.32591,0.086092,-0.094296
-0.047385,-0.043513,-0.022599,0.18333,0.6239,1,0.73301,0.33631,0.068491,-0.024908,-0.20252
-0.027401,-0.030647,-0.021157,0.19212,0.56896,1,0.63923,0.33399,0.099758,-0.023795,0.025481
-0.028462,-0.071871,-0.044072,0.061139,0.49292,1,0.98586,0.5534,0.0016138,-0.078831,0.2764
-0.054557,-0.034258,-0.0064382,0.20989,0.66404,1,0.58978,0.14834,-0.0096665,-0.025471,-0.13072
-0.04949,-0.046069,-0.019319,0.3171,0.77779,1,0.80515,0.2709,0.067074,-0.031401,-0.45583
-0.05386,-0.039468,0.013975,0.37535,0.87251,1,0.55219,0.088729,-0.059064,-0.070461,-0.60824
-0.032279,-0.037836,-0.0068843,0.14567,0.53867,1,0.83609,0.39182,0.11822,0.096247,-0.026814
-0.040913,-0.07552,-0.029479,0.014514,0.46715,1,0.96751,0.42984,-0.0096889,0.016799,0.42728
-0.089639,-0.055721,-0.0059288,0.3887,0.87593,1,0.35101,-0.24531,-0.42663,-0.35285,-0.38093
-0.041031,-0.034975,-0.035409,0.40043,0.82702,1,0.85219,0.52575,0.3293,0.018208,-0.52581
0.015014,-0.049977,-0.063567,-0.028522,0.20504,0.68465,1,0.78672,0.22377,-0.089743,0.56657
-0.055091,-0.013405,0.030492,0.24569,0.68924,1,0.29494,-0.19291,-0.30264,-0.16992,0.018769
-0.046575,-0.026545,0.017123,0.15956,0.56936,1,0.615,0.18731,0.12435,0.32793,0.13828
-0.088454,-0.020178,-0.012784,0.32039,0.59406,1,0.23098,-0.2016,-0.11515,-0.18031,0.13263
0.13456,-0.016497,-0.057495,-0.55837,-0.94783,-0.6968,0.65534,1,0.4137,0.1398,-0.26574
0.0014911,-0.052007,-0.046825,-0.015426,0.43316,0.88143,1,0.65752,0.17373,0.067267,0.5688
-0.028239,-0.058565,-0.057003,0.0086837,0.5032,1,0.92263,0.60564,0.16369,-0.0019276,0.34613
-0.053238,-0.085113,-0.037934,0.03149,0.51078,1,0.79268,0.14048,-0.31347,-0.19255,0.40089
-0.044769,-0.039528,-0.015746,0.13056,0.54252,1,0.68164,0.22075,-0.040202,-0.071958,0.013781
-0.063852,-0.074106,-0.025066,0.060848,0.55086,1,0.72801,0.16675,-0.21195,-0.11678,0.34249
-0.034376,-0.022428,0.0015946,0.15169,0.5827,1,0.68429,0.32309,0.18635,0.096247,-0.0090978
-0.060941,-0.040155,-0.01173,0.32101,0.7398,1,0.67985,0.18133,0.054299,-0.025931,-0.28219
-0.063672,-0.020759,-0.004174,0.3016,0.74,1,0.43435,0.079494,0.029712,-0.01255,-0.16849
-0.036686,-0.044702,-0.027306,0.2615,0.71822,1,0.86608,0.46212,0.22577,0.087744,-0.47202
-0.050096,-0.049402,-0.025245,0.32042,0.8131,1,0.72818,0.22631,0.024455,-0.047989,-0.50551
-0.012812,-0.049846,-0.044763,-0.017121,0.3263,0.83232,1,0.67382,0.2515,0.052178,0.44635
-0.062417,-0.058726,-0.022709,0.37326,0.88021,1,0.66466,0.11923,-0.049695,-0.086024,-0.56451
-0.054644,-0.016439,0.022667,0.23963,0.7057,1,0.21455,-0.12455,-0.13385,-0.028438,0.02324
-0.049491,-0.049995,-0.038026,0.41045,0.87283,1,0.72006,0.31086,0.11948,-0.053765,-0.53932
-0.063714,-0.020817,0.014383,0.57745,1,0.85695,0.2478,-0.10743,-0.10137,-0.11646,-0.5826
-0.038401,-0.045367,-0.037997,0.20556,0.60826,1,0.85233,0.48352,0.17912,-0.015217,-0.28741
-0.075782,-0.019806,0.026427,0.29177,0.74908,1,0.3638,-0.21735,-0.25154,-0.099136,-0.12161
-0.0089329,-0.042525,-0.049391,-0.0026588,0.39534,0.86554,1,0.80329,0.42878,0.15129,0.36253
-0.059854,-0.018723,-0.0066672,0.43268,0.90129,1,0.41009,0.029912,0.024155,-0.041553,-0.36786
-0.058776,-0.053336,-0.026493,0.0035761,0.56599,1,0.6977,0.30256,0.15099,0.16512,0.42622
-0.045629,-0.040369,-0.017945,0.2318,0.68371,1,0.81066,0.35398,0.17062,0.046191,-0.26697
-0.011257,-0.055091,-0.048236,-0.019,0.37544,0.87474,1,0.64766,0.23383,0.049931,0.43182
-0.084662,-0.048802,0.015429,0.48492,1,0.86049,0.26184,-0.20429,-0.15263,-0.059888,-0.58223
-0.063774,-0.049099,-0.018015,0.3945,0.83822,1,0.59585,0.17244,0.088403,-0.023826,-0.31077
-0.12969,-0.053023,-0.0019425,0.52533,1,0.73494,-0.25365,-0.78944,-0.4548,-0.1966,-0.44012
-0.026661,-0.057784,-0.029504,0.05723,0.43401,0.9527,1,0.50867,0.086072,-0.030316,0.20122
-0.037059,-0.025416,-0.028587,0.2532,0.68681,1,0.62599,0.37576,0.1701,0.020599,-0.20748
-0.068696,-0.039812,0.0065665,0.4805,1,0.96579,0.4009,0.024412,-0.011301,-0.0416,-0.59497
-0.042304,-0.069122,-0.0428,0.072813,0.54655,1,0.81353,0.30339,-0.1328,-0.24538,0.26929
-0.05585,-0.049131,-0.0023596,0.15573,0.6759,1,0.43228,-0.05054,-0.18141,-0.025682,0.10097
0.09744,0.064936,-0.022569,-0.24006,-0.54516,-0.79616,0.024923,0.85883,1,0.51326,0.022789
-0.0073708,-0.057515,-0.045152,-0.017239,0.37535,0.8442,1,0.66816,0.20597,0.054678,0.49377
-0.045245,-0.034581,-0.023633,0.30833,0.73336,1,0.83942,0.49743,0.38092,0.11596,-0.33295
-0.042862,-0.072782,-0.043882,0.057781,0.49221,1,0.94557,0.4112,-0.051365,-0.11192,0.2937
-0.010616,-0.029797,-0.044614,0.14272,0.51596,1,0.84493,0.70796,0.35651,0.072024,0.10081
-0.042099,-0.041186,-0.011914,0.18217,0.56452,1,0.56062,0.051987,-0.2302,-0.18476,0.032502
-0.053097,-0.038062,-0.010702,0.22261,0.65969,1,0.62429,0.19996,0.025455,-0.014656,-0.15578
-0.049993,-0.030658,0.0020891,0.21335,0.64228,1,0.67608,0.21661,0.019457,-0.013206,-0.11674
-0.063745,-0.01922,0.0371,0.23366,0.67084,1,0.3735,-0.14051,-0.051675,0.19344,-0.037598
0.0016185,-0.042147,-0.038276,-0.023647,0.37654,0.85933,1,0.6916,0.3235,0.13976,0.51524
-0.098633,-0.074962,-0.0063391,0.13511,0.66981,1,0.33105,-0.34721,-0.47374,-0.18065,0.26665
-0.064657,-0.003316,0.014557,0.60315,1,0.83251,0.25592,-0.13309,0.040977,-0.059077,-0.47964
-0.038358,-0.038695,-0.024825,0.088915,0.49716,1,0.84129,0.44328,0.11671,-0.016,0.17711
-0.078512,-0.049351,-0.0023045,0.30556,0.80951,1,0.50113,-0.04419,-0.1075,-0.034648,-0.32459
-0.070679,-0.024564,0.014982,0.49531,1,0.94976,0.31398,-0.15439,-0.09538,-0.060951,-0.52071
-0.071105,-0.052805,-0.0057662,0.31987,0.785,1,0.55651,0.018591,-0.090128,0.0060074,-0.32806
-0.044464,-0.081271,-0.043323,0.0080587,0.49908,1,0.91019,0.35725,-0.058809,-0.052314,0.41497
-0.040484,-0.029806,-0.01864,0.32889,0.74382,1,0.71079,0.32586,0.14077,-0.0070565,-0.27524
0.046033,-0.01903,-0.022829,-0.35177,-0.34209,0.51457,1,0.83066,0.31495,0.091023,-0.51883
-0.043485,-0.067278,-0.026952,0.035296,0.53307,1,0.84135,0.37939,-0.0682,-0.013598,0.39537
-0.070159,-0.02998,-0.0028367,0.5886,1,0.75728,0.25122,-0.1162,-0.020681,-0.05626,-0.55903
-0.047279,-0.073736,-0.031595,0.081149,0.52124,1,0.86909,0.23884,-0.17095,-0.18968,0.24234
-0.071603,-0.036919,0.006595,0.17789,0.63649,1,0.33669,-0.25662,-0.32992,-0.11933,0.13237
-0.056323,-0.022443,0.0038803,0.39158,0.85097,1,0.49781,0.091033,-0.097324,-0.11438,-0.21147
-0.027227,-0.047227,-0.02967,0.087991,0.48663,1,0.93549,0.46829,0.081807,-0.032757,0.15168
-0.050971,-0.0282,-0.0058288,0.17087,0.58008,1,0.55705,0.20031,0.01039,-0.031102,0.015188
-0.069121,-0.048938,-0.0037146,0.11178,0.60199,1,0.54527,-0.079154,-0.17531,-0.032008,0.22419
-0.063217,-0.091293,-0.031294,0.0072977,0.53499,1,0.82583,0.11419,-0.29769,-0.16421,0.44209
-0.03695,-0.031661,-0.0074559,0.1742,0.60119,1,0.63015,0.1831,-0.016325,-0.028103,-0.036746
-0.071607,-0.023143,-0.020654,0.42079,0.94717,1,0.3846,0.048863,0.1087,0.028328,-0.44028
-0.03519,-0.040527,-0.025615,0.20886,0.61501,1,0.83665,0.43893,0.16861,0.0044425,-0.23586
-0.022354,-0.051167,-0.051042,-0.0063466,0.5018,1,0.95405,0.72085,0.30939,0.11264,0.41774
0.14862,0.069884,-0.04492,-0.15578,-0.76472,-0.86573,0.15814,1,0.72016,0.10395,0.28311
-0.036015,-0.056373,-0.03863,0.049295,0.48855,1,0.96378,0.58829,0.20453,0.044992,0.27994
-0.044757,-0.056115,-0.02785,0.12804,0.53617,1,0.76124,0.34023,0.069484,-0.016672,0.085224
-0.039872,-0.034724,-0.011633,0.36611,0.8198,1,0.76799,0.32756,0.14059,-0.0055922,-0.37963
-0.05503,-0.019046,-0.0068722,0.26364,0.68233,1,0.60051,0.25727,0.11274,0.00030167,-0.13008
-0.08997,-0.054846,0.0072117,0.41445,0.95583,1,0.34648,-0.27898,-0.30148,-0.14518,-0.57802
-0.042771,-0.0569,-0.023085,0.13927,0.55617,1,0.68151,0.208,-0.073611,-0.011943,0.11509
-0.052115,-0.037588,-0.027259,0.44652,0.93743,1,0.60666,0.26393,0.11687,-0.042927,-0.52464
-0.027948,-0.10666,-0.066624,-0.021626,0.55612,1,0.83904,0.38484,-0.34018,-0.28499,0.56296
-0.052477,-0.085422,-0.034278,0.0052967,0.49945,1,0.92731,0.26082,-0.13785,-0.084314,0.44664
-0.064463,-0.020971,0.031166,0.23428,0.67636,1,0.38799,-0.055623,-0.0058156,0.16293,-0.045798
0.0069942,-0.045247,-0.053978,-0.041045,0.3737,0.85378,1,0.83022,0.48299,0.21464,0.5099
-0.02585,-0.057785,-0.041138,-0.026498,0.51566,1,0.93918,0.56255,0.18087,0.080259,0.44951
-0.054135,-0.019271,0.013825,0.21988,0.66317,1,0.38524,-0.031081,-0.092243,-0.034001,-0.019682
-0.057427,-0.049519,-0.0043814,0.1756,0.61139,1,0.62645,0.0057724,-0.25416,-0.1538,-0.093525
-0.08298,-0.03761,0.036421,0.60531,1,0.35433,-0.10447,-0.47097,-0.24237,-0.078637,-0.58146
0.011022,-0.048095,-0.052061,-0.022253,0.25749,0.70771,1,0.74363,0.27091,0.032499,0.55488
0.019814,-0.025609,-0.037413,-0.049559,0.36475,0.77637,1,0.89167,0.67143,0.36858,0.49897
-0.020905,-0.032962,-0.03406,0.086695,0.48437,1,0.96928,0.70739,0.34071,0.1043,0.16389
-0.0061765,-0.043022,-0.020392,-0.015454,0.34108,0.80682,1,0.6182,0.34183,0.23282,0.59977
-0.00015255,-0.056496,-0.049827,-0.023653,0.36724,0.88026,1,0.60356,0.070939,-0.1334,0.5018
-0.025772,-0.047879,-0.024317,0.11142,0.49975,1,0.90556,0.46908,0.11571,-0.0084787,0.008165
-0.019485,-0.025707,-0.030414,0.1056,0.55276,1,0.9143,0.72704,0.40933,0.07063,0.14762
-0.073965,-0.033033,0.011924,0.31701,0.77183,1,0.47101,-0.042952,-0.082449,-0.030135,-0.19456
-0.070362,-0.068741,-0.015983,0.069981,0.6128,1,0.62959,0.008451,-0.30754,-0.20512,0.3369
-0.051545,-0.024057,-0.004139,0.18743,0.5808,1,0.55106,0.19297,0.035025,-0.031573,-0.015568
-0.018864,-0.063821,-0.044831,-0.0074139,0.40836,0.92297,1,0.56062,0.10251,-0.017202,0.42066
-0.056307,-0.039948,0.0015439,0.19664,0.60503,1,0.55778,0.082084,-0.15186,-0.12975,-0.007358
-0.031738,-0.010135,-0.0008798,0.38854,0.85399,1,0.68605,0.50294,0.50577,0.34708,-0.40832
-0.041734,-0.03398,-0.007696,0.18218,0.61716,1,0.62878,0.18232,-0.059752,-0.10801,-0.064016
-0.047078,-0.052067,-0.020164,0.22169,0.66444,1,0.72179,0.17761,-0.14848,-0.14402,-0.21882
-0.010028,-0.018453,-0.019531,0.13544,0.5106,1,0.87589,0.64903,0.41907,0.19079,0.015907
-0.050213,-0.047846,-0.022586,0.32583,0.77021,1,0.77228,0.33955,0.1264,-0.010264,-0.40637
-0.047484,-0.061882,-0.038008,0.044102,0.55886,1,0.8026,0.40802,0.049379,0.0094797,0.34638
-0.043393,-0.073771,-0.035641,-0.0041357,0.48003,1,0.9754,0.29341,-0.12355,-0.12052,0.44779
-0.037359,-0.03353,-0.016719,0.20679,0.65781,1,0.72853,0.329,0.089611,0.002177,-0.20567
0.0060688,-0.053427,-0.04126,-0.0082122,0.4362,0.90725,1,0.65963,0.10935,0.023923,0.59458
0.020671,-0.049868,-0.064894,-0.033518,0.23138,0.69352,1,0.81662,0.22199,-0.03953,0.58484
-0.038664,-0.041758,-0.022094,0.1348,0.57323,1,0.67864,0.31103,0.10191,0.025282,0.052018
-0.022113,-0.032845,-0.028291,0.14684,0.50492,1,0.92698,0.63107,0.3163,0.057574,-0.038696
-0.038817,-0.032157,-0.013926,0.20765,0.64462,1,0.70653,0.30197,0.082396,-0.04738,-0.16037
-0.071861,-0.064647,-0.011409,0.10544,0.62923,1,0.52731,-0.045533,-0.22723,-0.066237,0.26985
-0.029983,-0.019276,0.0017445,0.19394,0.58662,1,0.61958,0.40574,0.30345,0.30087,0.076748
-0.043499,-0.036405,-0.016413,0.15223,0.56124,1,0.64992,0.23182,0.082885,0.010595,0.048076
-0.047634,-0.086591,-0.044202,0.0024716,0.46443,1,0.96755,0.26047,-0.24934,-0.2055,0.46298
-0.075195,-0.032361,-0.0023976,0.39852,0.95452,1,0.3145,-0.11913,-0.11471,-0.063604,-0.47279
-0.019033,-0.043478,-0.03002,0.1107,0.50012,1,0.97384,0.66702,0.27043,0.058223,0.077116
-0.0071674,-0.063058,-0.043282,-0.015779,0.39039,0.8621,1,0.56808,0.11489,-0.019846,0.50262
-0.028719,-0.031596,-0.01213,0.16452,0.56173,1,0.74046,0.31759,0.067758,-0.013478,-0.032562
-0.024342,-0.043131,-0.021994,0.11949,0.54913,1,0.79669,0.40391,0.092364,0.0079177,0.072827
-0.034012,-0.023465,0.0049945,0.19947,0.61482,1,0.59717,0.21081,0.026015,-0.016646,-0.050973
-0.05729,0.004138,0.016899,0.40961,0.86354,1,0.27504,0.022669,0.12752,0.093314,-0.22998
-0.04657,-0.040638,-0.015335,0.30607,0.77653,1,0.71552,0.28961,0.092701,-0.004033,-0.50562
0.0044456,-0.049027,-0.036254,-0.024635,0.38437,0.82708,1,0.67658,0.24986,0.11517,0.54809
-0.031874,-0.069823,-0.038243,0.058608,0.51353,1,0.96407,0.53763,0.10305,0.0086277,0.29893
-0.052086,-0.068203,-0.035153,0.040729,0.46812,1,0.88544,0.32478,-0.096213,-0.11255,0.34342
0.016282,-0.060959,-0.069751,-0.020492,0.26476,0.69891,1,0.7158,0.063807,-0.1996,0.59941
0.084974,0.017148,-0.049916,-0.30741,-0.51638,-0.20126,0.54784,1,0.75436,0.33194,-0.33256
0.089145,0.089689,-0.030242,-0.069825,-0.58742,-0.77654,-0.16209,0.78305,1,0.3255,0.59485
-0.047158,-0.036305,-0.0098132,0.46049,1,0.96341,0.70176,0.30903,0.28327,0.12712,-0.54694
-0.095913,-0.022299,0.023829,0.52668,1,0.75397,-0.10662,-0.60415,-0.3111,-0.10214,-0.49815
-0.07419,-0.059794,-0.011109,0.39373,0.9382,1,0.53499,-0.043162,-0.107,-0.059058,-0.4494
-0.044984,-0.040705,-0.0043082,0.17945,0.54758,1,0.66968,0.1264,-0.15756,-0.14648,-0.045921
-0.051625,-0.063022,-0.033116,0.0053512,0.52539,1,0.82793,0.35951,0.073782,0.044215,0.39366
-0.040396,-0.029485,-0.021788,0.30924,0.76706,1,0.69833,0.40914,0.2348,0.057579,-0.3036
-0.057661,-0.037397,-0.012424,0.39238,0.85871,1,0.63873,0.23628,0.092145,-0.028024,-0.54994
-0.052469,-0.053737,-0.028366,0.27683,0.72798,1,0.75166,0.20398,-0.011203,-0.075765,-0.42349
-0.052628,-0.07472,-0.016484,0.0050487,0.48553,1,0.9353,0.33887,0.010564,0.11873,0.43984
-0.083809,-0.0024324,0.054601,0.34185,0.82495,1,0.067564,-0.3806,-0.22725,-0.0095376,-0.041268
-0.052593,-0.045694,-0.0061447,0.16322,0.59791,1,0.55526,0.046832,-0.12569,-0.067409,0.10279
-0.090791,-0.058292,0.024219,0.16829,0.7271,1,0.23225,-0.45696,-0.43972,-0.096277,0.12268
-0.076187,-0.018529,0.036597,0.7206,1,0.50909,-0.097098,-0.29688,-0.23092,-0.24154,-0.60372
-0.063415,-0.042623,-0.02336,0.41287,0.88106,1,0.57806,0.12714,0.043524,-0.054694,-0.4496
-0.039941,-0.04011,-0.020512,0.22155,0.6166,1,0.84069,0.38903,0.13625,-0.012244,-0.19318
-0.039078,-0.048827,-0.028505,0.29732,0.75046,1,0.8442,0.36336,0.067902,-0.052684,-0.55181
-0.057746,-0.03864,-0.015037,0.25889,0.74137,1,0.62417,0.18598,0.039511,0.0045007,-0.27567
