0.021534,0.064369,0.06099,0.032531,0.45041,0.99243,1,0.67849,0.21453,0.046249,0.319
0.029195,0.054841,0.040973,0.074542,0.47066,1,0.99444,0.64047,0.22711,0.032271,0.18522
0.060371,0.041437,0.026044,0.33999,0.81436,1,0.65006,0.33219,0.15967,0.069722,-0.44277
0.056457,0.039364,0.019662,0.32775,0.77415,1,0.63748,0.2475,0.095583,0.02889,-0.35445
0.018048,0.062219,0.059093,0.030072,0.34477,0.85629,1,0.72232,0.34582,0.23159,0.45794
0.034365,0.058508,0.050873,0.028064,0.431,0.89542,1,0.87075,0.54499,0.21983,0.42205
0.020575,0.062834,0.03786,0.0087791,0.34114,0.84482,1,0.58337,0.20669,0.12307,0.41846
0.10183,0.060599,0.054195,0.57825,1,0.68629,0.53909,0.8029,0.59055,0.35251,-0.60168
0.055572,0.03526,0.01684,0.30884,0.77314,1,0.68914,0.34226,0.23405,0.080687,-0.33601
0.0097624,0.039132,0.05471,0.017075,0.3088,0.78174,1,0.85365,0.36155,0.062882,0.28282
0.057424,0.046106,0.011405,0.16423,0.60699,1,0.56429,0.013732,0.22065,0.20004,-0.0024068
0.013704,0.032375,0.042978,0.024357,0.28691,0.76151,1,0.81284,0.3731,0.092548,0.48874
0.050751,0.037992,0.021227,0.20347,0.59836,1,0.75758,0.21118,0.040868,0.073714,-0.10915
0.038818,0.034831,0.014186,0.24981,0.69671,1,0.83052,0.43089,0.29459,0.20624,-0.35955
0.043031,0.081109,0.029109,0.0046066,0.48626,1,0.93159,0.30591,0.19866,0.18144,0.47976
0.045618,0.037068,0.034113,0.10469,0.56291,1,0.78347,0.63446,0.36036,0.18317,0.18222
0.041481,0.066159,0.028167,0.020197,0.50432,1,0.98078,0.55122,0.32993,0.22039,0.38882
0.011948,0.047791,0.053151,0.022663,0.25243,0.67583,1,0.75733,0.27446,0.10798,0.58423
0.022784,0.059799,0.048403,0.017969,0.34963,0.84203,1,0.63054,0.20215,0.019533,0.34832
0.051706,0.063275,0.02834,0.018441,0.53623,1,0.84723,0.4747,0.23632,0.082625,0.51277
0.050808,0.04881,0.015966,0.24871,0.67835,1,0.74314,0.27253,0.060704,0.031192,-0.2871
0.040116,0.026434,0.034501,0.14396,0.604,1,0.72246,0.47152,0.1919,0.11352,0.022481
0.067795,0.0095948,0.039845,0.62313,1,0.60431,0.32375,0.41271,0.1361,0.040409,-0.56731
0.062552,0.035751,0.010865,0.48892,1,0.9763,0.50218,0.13489,0.095518,0.044794,-0.60111
0.048538,0.030937,0.014876,0.11452,0.54283,1,0.77255,0.45271,0.25424,0.10136,0.17104
0.052066,0.028912,0.017355,0.16438,0.6086,1,0.55134,0.24896,0.17532,0.19615,0.096408
0.013443,0.04143,0.03737,0.077538,0.48521,1,0.98268,0.7149,0.30373,0.089868,0.2069
0.043925,0.037905,0.021899,0.25926,0.67673,1,0.82865,0.41469,0.15998,0.046289,-0.26195
0.0044798,0.059125,0.036819,0.013958,0.44261,0.88456,1,0.61784,0.19518,0.15162,0.47775
0.041396,0.040472,0.01596,0.1444,0.60175,1,0.71869,0.31144,0.10263,0.047293,-0.064538
0.047734,0.039798,0.028821,0.15879,0.57432,1,0.82082,0.51731,0.24329,0.061135,-0.065285
0.02319,0.039886,0.042467,0.14395,0.50948,0.94615,1,0.72371,0.35399,0.080285,-0.16887
0.079608,0.050199,0.035049,0.42335,0.91353,1,0.81896,0.74709,0.64229,0.30259,-0.52719
0.028031,0.038503,0.030831,0.24992,0.68143,1,0.90047,0.53145,0.27057,0.11026,-0.36742
0.040209,0.019377,0.013971,0.42121,0.87633,1,0.73696,0.55545,0.46914,0.16548,-0.48595
0.073355,0.052908,0.0061835,0.25135,0.73692,1,0.53683,0.084988,0.17986,0.079071,-0.2835
0.017782,0.052428,0.04331,0.011534,0.35972,0.84536,1,0.66758,0.23797,0.059228,0.34897
0.036911,0.050749,0.032062,0.10325,0.51514,1,0.8284,0.40485,0.080682,0.024298,0.14083
0.037757,0.056176,0.037216,0.23435,0.64097,0.9944,1,0.52712,0.18963,0.018013,-0.33988
0.018825,0.048517,0.031957,0.092284,0.44651,0.9891,1,0.57277,0.16444,0.013642,0.0042735
0.047266,0.038593,0.025387,0.25043,0.70669,1,0.72282,0.35729,0.15012,0.027239,-0.27693
0.064854,0.058098,0.015663,0.10115,0.603,1,0.64958,0.16588,0.16731,0.037738,0.24024
0.016599,0.067744,0.045505,0.024102,0.43721,0.9119,1,0.61937,0.17122,0.071388,0.44834
0.036147,0.04378,0.032397,0.32295,0.73259,1,0.83759,0.46982,0.19403,0.046288,-0.53436
0.049688,0.053711,0.021804,0.15349,0.58844,1,0.57238,0.16537,0.24017,0.12303,0.12811
0.01851,0.051622,0.039383,0.091127,0.46025,0.99,1,0.58307,0.17091,0.064576,0.046681
0.056514,0.047833,0.028113,0.31044,0.75312,1,0.71529,0.43957,0.41482,0.17994,-0.3582
0.042825,0.03769,0.015474,0.21557,0.6508,1,0.68494,0.32849,0.14194,0.02143,-0.22391
0.011589,0.061328,0.046368,0.0089404,0.32437,0.81094,1,0.59862,0.17016,0.060276,0.41646
0.0548,0.047784,0.0033986,0.12284,0.58672,1,0.71596,0.14644,0.11844,0.042436,0.18997
0.026261,0.04836,0.03212,0.014494,0.46877,0.9858,1,0.61338,0.32973,0.15672,0.34604
0.074581,0.017535,0.019173,0.30367,0.78538,1,0.43059,0.3028,0.16779,0.027284,-0.16292
0.011042,0.048992,0.050381,0.012795,0.38685,0.86007,1,0.7283,0.34381,0.11606,0.36362
0.050318,0.048278,0.031427,0.093548,0.52783,1,0.82787,0.36384,0.041125,0.071489,0.18975
0.063602,0.041468,0.026817,0.29375,0.78342,1,0.63099,0.37322,0.14564,0.0051326,-0.29727
0.075437,0.022038,0.035393,0.3786,0.81787,1,0.37129,0.49532,0.33158,0.10702,-0.16785
0.035236,0.031308,0.054448,0.048614,0.23244,0.62881,0.99762,1,0.6053,0.22706,0.56893
0.043125,0.03524,0.025619,0.21518,0.6033,1,0.80821,0.46776,0.17809,0.048949,-0.1788
0.072212,0.031733,0.0064046,0.28135,0.72747,1,0.53493,0.33776,0.28014,0.10281,-0.17138
0.0063623,0.058201,0.049966,0.021409,0.33961,0.81311,1,0.6881,0.23092,0.053601,0.50614
0.087798,0.020437,0.066704,0.5597,0.87726,0.30051,0.67998,1,0.46669,0.096843,-0.50544
0.025529,0.053256,0.034047,0.056624,0.42349,0.93525,1,0.53544,0.12741,0.014825,0.18101
0.020893,0.066119,0.046551,0.014171,0.34983,0.83641,1,0.51229,0.14835,0.24341,0.48605
0.047692,0.072801,0.021831,0.018112,0.53303,1,0.88539,0.30189,0.16579,0.028724,0.47949
0.07125,0.015654,0.0083806,0.52104,1,0.882,0.34148,0.23384,0.20459,0.12046,-0.4978
0.048495,0.053514,0.043227,0.11274,0.52339,1,0.78723,0.32443,0.077121,0.12667,0.1541
0.050183,0.041761,0.012018,0.32095,0.79025,1,0.69843,0.27839,0.15595,0.096126,-0.53623
0.048062,0.021207,0.023305,0.23781,0.62942,1,0.75079,0.7134,0.63285,0.31311,-0.061291
0.072791,0.10393,0.034158,0.031757,0.53152,1,0.67958,0.18151,0.76726,0.43494,0.44573
0.011163,0.05347,0.041752,0.012783,0.43735,0.94858,1,0.6337,0.11322,0.03553,0.47628
0.077517,0.053234,0.010417,0.25005,0.69939,1,0.53523,0.072885,0.12254,0.054512,-0.12629
0.048784,0.066353,0.045712,0.058074,0.52963,1,0.94425,0.56163,0.28956,0.061875,0.31012
0.055666,0.029462,0.0050524,0.33732,0.80574,1,0.52515,0.052621,0.016824,0.038452,-0.36659
0.059875,0.056833,0.031846,0.3289,0.80951,1,0.78265,0.39085,0.11795,0.056205,-0.52102
0.066764,0.030343,0.020742,0.32281,0.74626,1,0.57866,0.29673,0.086081,0.042123,-0.24213
0.026271,0.05532,0.039983,0.02747,0.40898,0.88239,1,0.71209,0.33225,0.091945,0.49736
0.016846,0.061266,0.044941,0.0076886,0.35351,0.86724,1,0.6039,0.1531,0.079617,0.36965
0.05886,0.038333,0.020452,0.34647,0.81322,1,0.65453,0.28458,0.20779,0.10997,-0.43499
0.037972,0.035184,0.020856,0.26085,0.72196,1,0.78168,0.46829,0.34525,0.11634,-0.35183
0.029437,0.026751,0.010465,0.16478,0.57819,1,0.70978,0.36391,0.1996,0.13426,-0.045288
0.037906,0.037905,0.016299,0.19009,0.62366,1,0.84067,0.41308,0.19133,0.057589,-0.2227
0.039038,0.048648,0.056224,0.040736,0.3297,0.76779,1,0.86791,0.51087,0.11988,0.43951
0.0056147,0.049755,0.050082,0.0040575,0.3879,0.86424,1,0.7712,0.28888,0.068735,0.38671
0.028502,0.034616,0.015406,0.14754,0.53344,1,0.79419,0.38237,0.096325,0.021173,-0.0010542
0.044358,0.053489,0.054259,0.04915,0.52268,1,0.87537,0.65493,0.15916,0.2761,0.34611
0.074005,0.028453,0.030594,0.51228,1,0.90383,0.34405,0.21918,0.10619,0.058901,-0.59901
0.0472,0.039144,0.020871,0.17638,0.62538,1,0.53128,0.18033,0.069684,0.039648,0.096599
0.065977,0.060749,0.020718,0.36432,0.88354,1,0.62882,0.13372,0.10339,0.061161,-0.54652
0.030357,0.050427,0.036943,0.079797,0.48423,0.96677,1,0.69738,0.29247,0.05019,0.24964
0.082153,0.011898,0.038872,0.3085,0.7649,1,0.18021,0.46387,0.29075,0.074408,-0.041397
0.045147,0.078787,0.037314,0.046794,0.43873,0.9692,1,0.49002,0.50111,0.22699,0.60914
0.04616,0.035177,0.021817,0.31526,0.78777,1,0.77204,0.49363,0.24123,0.077488,-0.51128
0.017274,0.039004,0.048122,0.031087,0.25838,0.68272,1,0.83961,0.39225,0.14789,0.55102
0.012863,0.037408,0.05288,0.029878,0.3301,0.79421,1,0.8692,0.53445,0.25495,0.4117
0.07548,0.065844,0.0088535,0.13289,0.57213,1,0.62285,0.23507,0.42839,0.25432,0.18245
0.057929,0.039925,0.016184,0.1828,0.59702,1,0.59228,0.19683,0.22162,0.12462,-0.042936
0.073338,0.032583,0.017822,0.38043,0.8194,1,0.63704,0.42241,0.34213,0.24554,-0.3164
0.033673,0.024318,0.048485,0.044119,0.23172,0.63703,1,0.99282,0.60308,0.20715,0.60136
0.04793,0.043698,0.012998,0.31175,0.7767,1,0.78555,0.35249,0.15164,0.015569,-0.58471
0.038862,0.030314,0.015246,0.12779,0.57516,1,0.62513,0.22264,0.1138,0.16611,0.12277
0.064346,0.042073,0.012923,0.1929,0.6209,1,0.5123,0.41023,0.30765,0.092995,0.052557
0.034645,0.02482,0.015762,0.16885,0.64581,1,0.61173,0.35118,0.15757,0.11898,0.15796
0.048329,0.032915,0.053108,0.21214,0.59564,1,0.96356,0.90681,0.56146,0.2409,0.025225
0.01595,0.041714,0.064769,0.039693,0.3816,0.85393,1,0.86183,0.49003,0.22489,0.5237
0.03889,0.022817,0.015214,0.12247,0.58158,1,0.66951,0.49121,0.38401,0.27165,0.16066
0.026357,0.050924,0.039618,0.033132,0.26956,0.72222,1,0.78034,0.45079,0.21814,0.58834
0.080124,0.046893,0.0077085,0.2813,0.70129,1,0.42101,0.10118,0.22574,0.14624,-0.14251
0.072865,0.0198,0.02049,0.55284,1,0.69753,0.030995,0.23318,0.1757,0.13135,-0.52866
0.045629,0.043861,0.033365,0.20981,0.63191,1,0.81615,0.44925,0.19817,0.017215,-0.20581
0.040695,0.044248,0.041463,0.217,0.65615,1,0.83201,0.50692,0.15915,0.1461,-0.24485
0.048187,0.031225,0.0077698,0.22827,0.65617,1,0.63813,0.18966,0.018505,0.013792,-0.16433
0.034299,0.059497,0.030147,0.019397,0.49772,1,0.9924,0.55488,0.31062,0.23035,0.37164
0.034034,0.054692,0.034121,0.30999,0.74657,1,0.90226,0.5121,0.24372,0.035075,-0.47893
0.022863,0.056242,0.037785,0.017782,0.33077,0.80886,1,0.64148,0.2717,0.13161,0.45596
0.042326,0.035707,0.016147,0.23173,0.66931,1,0.72655,0.3155,0.091159,0.023522,-0.23286
0.045577,0.085703,0.033672,0.017801,0.47148,1,0.93509,0.25981,0.32906,0.20102,0.5293
0.066986,0.041807,0.021519,0.14451,0.54993,1,0.67166,0.1349,0.026377,0.29046,0.16764
0.058697,0.052498,0.016974,0.30409,0.75296,1,0.73474,0.15637,0.04957,0.082492,-0.49207
0.015274,0.053557,0.058196,0.029018,0.32172,0.80964,1,0.79966,0.32261,0.13432,0.46396
0.036843,0.050424,0.024222,0.12546,0.47071,1,0.92601,0.45276,0.14036,0.070349,0.13948
0.022593,0.042683,0.044771,0.25507,0.68074,1,0.97239,0.71132,0.40417,0.09684,-0.35811
0.013889,0.039589,0.035116,0.050211,0.43268,0.93129,1,0.76033,0.46016,0.23958,0.22232
0.056435,0.016757,0.011074,0.33311,0.70878,1,0.73538,0.47765,0.38471,0.33351,-0.18725
0.037736,0.044542,0.047368,0.30753,0.68836,1,0.94481,0.66471,0.27479,0.046408,-0.49191
0.042113,0.029567,0.015487,0.24896,0.68502,1,0.65744,0.33658,0.13169,0.024204,-0.19443
0.030285,0.052683,0.03409,0.06881,0.5124,1,0.98438,0.57678,0.22442,0.10147,0.27838
0.077311,0.04503,0.018784,0.47152,0.96844,1,0.50691,0.14297,0.079961,0.055948,-0.49691
0.036796,0.032479,0.032642,0.17706,0.57497,1,0.85644,0.65094,0.26882,0.035691,0.010462
0.055136,0.041901,0.025526,0.28099,0.73586,1,0.77738,0.45942,0.21363,0.034245,-0.34863
0.025959,0.079824,0.04576,0.0092883,0.47487,1,0.99413,0.37482,0.16463,0.15151,0.50489
0.037013,0.035742,0.030368,0.040714,0.44213,0.8945,1,0.95643,0.68977,0.43037,0.42588
0.057193,0.025022,0.014709,0.2679,0.64939,1,0.55913,0.23918,0.032904,0.056303,-0.06422
0.0039567,0.043278,0.043827,0.010951,0.41935,0.91297,1,0.83503,0.41491,0.23464,0.34711
0.041524,0.06324,0.030346,0.18576,0.57448,1,0.96241,0.41441,0.090934,0.16322,-0.17122
0.041036,0.060747,0.033489,0.021813,0.50655,1,0.88438,0.51275,0.1964,0.10884,0.39024
0.072516,0.043337,0.015383,0.47034,1,0.97786,0.48026,0.29211,0.14706,0.065327,-0.56187
0.03881,0.05911,0.043208,0.056456,0.49638,1,0.95979,0.61921,0.341,0.12461,0.26811
0.019997,0.046631,0.041934,0.027435,0.45922,0.96236,1,0.70833,0.34642,0.12073,0.38422
0.016707,0.035819,0.036494,0.041358,0.3959,0.84459,1,0.86754,0.6309,0.37942,0.45276
0.04763,0.032426,0.043764,0.24054,0.6519,1,0.97328,0.77346,0.44863,0.1896,-0.11824
0.030965,0.028109,0.039516,0.21958,0.59617,1,0.93716,0.71733,0.40038,0.1217,-0.17195
0.046258,0.065822,0.056061,0.035996,0.28945,0.73745,1,0.95573,0.6209,0.25551,0.54609
0.051486,0.039778,0.020481,0.258,0.67877,1,0.69715,0.28367,0.070504,0.024917,-0.32234
0.020436,0.068112,0.034199,0.0099795,0.39229,0.87124,1,0.535,0.08777,0.011677,0.51123
0.036825,0.030387,0.0275,0.15351,0.53766,1,0.95323,0.75282,0.43627,0.23747,0.015116
0.042543,0.052067,0.022781,0.16132,0.59729,1,0.81477,0.33293,0.044136,0.018648,-0.16659
0.062464,0.067779,0.031268,0.038712,0.57584,1,0.8835,0.47828,0.43109,0.11595,0.49188
0.054128,0.044076,0.040628,0.49742,0.84572,1,0.83292,0.49134,0.11767,0.047941,-0.49124
0.030974,0.057772,0.064132,0.023272,0.28242,0.74821,1,0.78141,0.24784,0.084467,0.51738
0.051688,0.036497,0.0061842,0.21692,0.62697,1,0.53181,0.054355,0.073461,0.056776,-0.058913
0.039631,0.051669,0.036338,0.13063,0.48741,1,0.92762,0.48761,0.15417,0.071255,0.089087
0.029157,0.071606,0.037615,0.022439,0.46168,0.96146,1,0.47587,0.20403,0.17479,0.37401
0.044584,0.035849,0.024042,0.33971,0.75766,1,0.76406,0.44585,0.39503,0.12985,-0.31701
0.096842,0.055512,0.016098,0.50733,1,0.92574,0.28866,0.34851,0.46507,0.2756,-0.58909
0.054601,0.045998,0.024836,0.25627,0.71748,1,0.73405,0.3585,0.15856,0.057988,-0.3018
0.037011,0.035891,0.044975,0.040081,0.50529,0.97274,1,0.69944,0.3885,0.41117,0.50949
0.069404,0.055966,0.021484,0.54642,1,0.85563,0.80579,0.37859,0.14797,0.067195,-0.57153
0.058403,0.047351,0.017639,0.46011,0.9607,1,0.66984,0.39493,0.18023,0.05163,-0.60151
0.016617,0.03783,0.032424,0.027322,0.31327,0.77602,1,0.76821,0.47368,0.32386,0.53861
0.051659,0.038936,0.025272,0.26906,0.75724,1,0.68258,0.41142,0.25797,0.088116,-0.36486
0.0044239,0.054612,0.048776,0.023505,0.26376,0.71927,1,0.68513,0.22552,0.042563,0.56732
0.046612,0.039751,0.017474,0.17935,0.62404,1,0.72228,0.40487,0.20067,0.06658,-0.1291
0.022161,0.05088,0.027436,0.019931,0.50644,0.99268,1,0.69493,0.42239,0.46031,0.51856
0.09346,0.01987,0.043261,0.38153,0.79705,1,0.89313,0.98297,0.52479,0.14518,-0.25265
0.035319,0.035702,0.018959,0.12891,0.55075,1,0.81337,0.49881,0.29949,0.16445,0.12555
0.048284,0.034428,0.014717,0.22975,0.69178,1,0.66578,0.33695,0.10303,0.024481,-0.24879
0.016644,0.060687,0.0419,0.015789,0.31008,0.75368,1,0.63184,0.2429,0.076613,0.57726
0.015199,0.044307,0.046365,0.014324,0.32357,0.78568,1,0.78821,0.3434,0.068225,0.36357
0.03459,0.028537,0.046503,0.23203,0.65356,1,0.90073,0.80649,0.53604,0.18379,-0.19748
0.046907,0.080083,0.041576,0.033021,0.50827,1,0.90395,0.34592,0.29807,0.25887,0.37104
0.032023,0.073611,0.06678,0.032921,0.46821,1,0.98887,0.59673,0.19325,0.048537,0.325
0.023918,0.032834,0.015831,0.1471,0.53777,1,0.86262,0.5165,0.32469,0.12636,-0.060211
0.072285,0.015508,0.052277,0.51726,0.8913,0.76849,0.93313,1,0.53074,0.10592,-0.54605
0.057355,0.050866,0.03431,0.055342,0.54112,1,0.84863,0.72642,0.6025,0.48727,0.32081
0.022963,0.025445,0.016016,0.16759,0.58187,1,0.83674,0.57345,0.34336,0.18264,-0.10318
0.070324,0.041488,0.0074159,0.31783,0.78602,1,0.5077,0.14434,0.11482,0.075682,-0.38857
0.038965,0.036544,0.013163,0.14128,0.56114,1,0.76723,0.34482,0.15253,0.042387,-0.0415
0.039303,0.043939,0.024841,0.26444,0.72689,1,0.80077,0.43088,0.15151,0.021322,-0.47308
0.034749,0.071799,0.038583,0.051993,0.49503,1,0.97624,0.52348,0.075749,0.14156,0.31778
0.015115,0.055789,0.046549,0.021478,0.37813,0.86792,1,0.68606,0.29839,0.11418,0.42768
0.015212,0.065577,0.038168,0.0093557,0.33669,0.81762,1,0.52958,0.16261,0.1788,0.55673
0.054146,0.0417,0.020932,0.32229,0.7882,1,0.75113,0.43706,0.26068,0.097699,-0.37349
0.027683,0.038037,0.022493,0.14456,0.53323,1,0.91497,0.51926,0.17996,0.017708,-0.10354
0.03949,0.045918,0.02812,0.16262,0.58683,1,0.80346,0.39604,0.10995,0.029944,-0.13181
0.031797,0.033355,0.019394,0.12964,0.54396,1,0.7033,0.35008,0.17147,0.075948,0.014378
0.060777,0.04191,0.0093181,0.27055,0.71383,1,0.60484,0.15919,0.13974,0.10432,-0.26832
0.034036,0.030619,0.0094214,0.14742,0.55787,1,0.75839,0.3125,0.061124,0.024833,-0.016056
0.057352,0.03574,0.026934,0.39739,0.82224,1,0.69042,0.33324,0.15235,0.0354,-0.43573
0.0084953,0.061161,0.053991,0.031799,0.41106,0.89999,1,0.72927,0.31761,0.14149,0.45407
0.018392,0.038656,0.027288,0.12087,0.48635,1,0.91201,0.537,0.17605,0.010804,0.032591
0.049484,0.047079,0.0096619,0.19996,0.62619,1,0.65161,0.13679,0.12825,0.10894,-0.12104
0.031746,0.07665,0.06017,0.051044,0.52446,1,0.99769,0.57001,0.28132,0.34506,0.30985
0.039522,0.03367,0.018715,0.19057,0.65514,1,0.84891,0.4931,0.33176,0.12954,-0.2604
0.054299,0.048465,0.02166,0.28428,0.74988,1,0.77024,0.29378,0.10958,0.035862,-0.42679
0.041486,0.043495,0.028444,0.24214,0.6724,1,0.79984,0.41499,0.14848,0.013653,-0.42361
0.0129,0.029161,0.024719,0.12504,0.5049,0.99819,1,0.65765,0.32763,0.083075,-0.084338
0.053311,0.047245,0.014076,0.257,0.7052,1,0.7271,0.19703,0.04377,0.027895,-0.22221
0.06569,0.037228,0.015637,0.35541,0.83619,1,0.54676,0.15484,0.078796,0.016362,-0.34977
0.036701,0.040456,0.026641,0.26884,0.72101,1,0.84168,0.50088,0.32095,0.10281,-0.42494
0.061058,0.058684,0.030637,0.32446,0.76512,1,0.79691,0.35321,0.15998,0.21648,-0.34164
0.091166,0.017319,0.02202,0.59062,1,0.71638,0.319,0.46614,0.14745,0.060823,-0.49107
0.065449,0.034711,0.025298,0.29916,0.73791,1,0.6718,0.46342,0.32815,0.12942,-0.32692
0.072224,0.059904,0.057569,0.022803,0.71916,1,0.83302,0.51067,0.35252,0.050072,0.47624
0.040012,0.05827,0.040412,0.030859,0.50046,0.98164,1,0.84477,0.60225,0.27067,0.39601
0.0068514,0.042299,0.047052,0.037491,0.39649,0.89443,1,0.74492,0.4326,0.16774,0.2849
0.053105,0.09659,0.042931,0.015249,0.48216,1,0.87234,0.27874,0.50632,0.46363,0.45189
0.062485,0.036699,0.007032,0.32504,0.75598,1,0.67629,0.28942,0.21673,0.1845,-0.34954
0.019951,0.042353,0.038304,0.063645,0.4474,0.95009,1,0.7066,0.32057,0.14464,0.2029
0.041696,0.072158,0.019562,0.025885,0.5297,1,0.92375,0.477,0.32925,0.11977,0.49255
0.018701,0.035318,0.042747,0.019629,0.32631,0.77692,1,0.8408,0.38791,0.19654,0.52771
0.033965,0.024058,0.015671,0.20131,0.62743,1,0.7208,0.4178,0.17477,0.038425,-0.11621
0.063874,0.037622,0.018863,0.3201,0.7564,1,0.65225,0.33143,0.25606,0.13093,-0.26477
0.025395,0.063099,0.04803,0.022038,0.40198,0.91454,1,0.60304,0.1471,0.016832,0.32819
0.085839,0.024905,0.029046,0.55744,1,0.83104,0.4373,0.58589,0.38145,0.1631,-0.41923
0.03735,0.029573,0.017757,0.20744,0.64821,1,0.69518,0.3326,0.11874,0.025937,-0.1897
0.033051,0.03563,0.02381,0.18375,0.61555,1,0.81805,0.56633,0.41687,0.24478,-0.15249
0.047772,0.034294,0.026347,0.17148,0.58861,1,0.67794,0.33807,0.11658,0.17026,0.020236
0.018625,0.05314,0.034697,0.087232,0.47413,1,0.97986,0.5166,0.12472,0.069287,0.055414
0.058143,0.066064,0.027605,0.29811,0.7775,1,0.70989,0.23332,0.28604,0.21013,-0.49522
0.04182,0.039943,0.027759,0.16097,0.55866,1,0.81987,0.41965,0.1461,0.042826,-0.068664
0.032556,0.019394,0.02109,0.19336,0.57201,1,0.78186,0.49938,0.2863,0.10626,-0.052423
0.071427,0.037449,0.017422,0.42086,0.8962,1,0.4944,0.11099,0.093717,0.079774,-0.53399
0.072008,0.051416,0.032089,0.49939,0.98972,1,0.5563,0.1958,0.26137,0.40185,-0.58494
0.011795,0.036622,0.043861,0.10517,0.48906,1,0.94284,0.74407,0.38462,0.10374,0.055354
0.044218,0.051855,0.044832,0.39642,0.85018,1,0.90721,0.52562,0.19237,0.058913,-0.50828
0.051719,0.039337,0.016775,0.20964,0.63697,1,0.65339,0.26133,0.18273,0.13155,-0.156
0.067634,0.021817,0.015821,0.37659,0.80157,1,0.55648,0.22225,0.26492,0.32916,-0.25825
0.044485,0.074762,0.043783,0.046551,0.46708,1,0.95671,0.42056,0.13905,0.11062,0.32095
0.027192,0.032033,0.033625,0.22549,0.6263,1,0.86005,0.60743,0.29102,0.047694,-0.25519
0.021872,0.048594,0.037875,0.054611,0.44792,0.96999,1,0.62741,0.26932,0.13118,0.24244
0.043966,0.054105,0.021469,0.24393,0.665,1,0.88487,0.31827,0.074824,0.055017,-0.36014
0.021252,0.06727,0.042108,0.0052442,0.47061,0.96421,1,0.57347,0.10477,0.028787,0.41108
0.041783,0.037303,0.023261,0.16245,0.57716,1,0.75718,0.379,0.13572,0.12479,-0.053455
0.036964,0.033602,0.024048,0.11751,0.55598,1,0.7202,0.41032,0.20494,0.16185,0.11645
0.0074505,0.021666,0.030834,0.14524,0.53116,1,0.83347,0.68229,0.48809,0.2384,0.032739
0.013761,0.04126,0.042964,0.0068409,0.39872,0.88042,1,0.84637,0.4805,0.27243,0.36887
0.057133,0.056666,0.029115,0.1059,0.52141,1,0.77378,0.42398,0.2557,0.13953,0.19972
0.070924,0.042602,0.017268,0.18635,0.60386,1,0.5136,0.25165,0.3969,0.22767,0.061464
0.042616,0.024593,0.018357,0.21292,0.65211,1,0.59504,0.28464,0.077576,0.021177,-0.077555
0.052105,0.023047,0.013787,0.45393,0.95306,1,0.62608,0.28124,0.26383,0.089338,-0.55408
0.022442,0.047196,0.024271,0.11648,0.51507,1,0.87694,0.41057,0.080985,0.020246,0.02813
0.024768,0.04076,0.027984,0.14129,0.49165,1,0.91376,0.55323,0.30499,0.16368,-0.033932
0.056129,0.045837,0.023843,0.36936,0.84342,1,0.76372,0.31917,0.098263,0.13975,-0.56984
0.017178,0.051861,0.031576,0.025252,0.39418,0.86711,1,0.70551,0.48305,0.32579,0.52369
0.012033,0.057253,0.052256,0.0081509,0.33175,0.84081,1,0.61001,0.16737,0.033534,0.40357
0.0576,0.040802,0.0065331,0.39886,0.87276,1,0.58527,0.18537,0.043527,0.042456,-0.57327
0.048661,0.03752,0.011303,0.31586,0.81712,1,0.62713,0.22338,0.094478,0.051465,-0.50584
0.025823,0.053391,0.037117,0.068665,0.48918,1,0.99271,0.56343,0.14369,0.07904,0.23308
0.080413,0.046016,0.032335,0.31644,0.80323,1,0.61166,0.56356,0.32373,0.069629,-0.3287
0.015532,0.060157,0.045927,0.01592,0.37939,0.84876,1,0.63726,0.21403,0.045913,0.30531
0.013655,0.052671,0.052576,0.017108,0.27388,0.74623,1,0.70057,0.21234,0.17269,0.52083
0.067315,0.056489,0.014741,0.38683,0.8478,1,0.67658,0.39758,0.36392,0.2326,-0.46059
0.058854,0.036805,0.023163,0.23131,0.65868,1,0.69965,0.35348,0.14247,0.020209,-0.13591
0.043812,0.027392,0.015742,0.23366,0.69146,1,0.68779,0.37504,0.2976,0.122,-0.28229
0.058375,0.036395,0.020086,0.25896,0.70263,1,0.58071,0.14732,0.11652,0.17085,-0.20923
0.026937,0.059038,0.041558,0.04431,0.40247,0.90102,1,0.56531,0.13643,0.015882,0.27059
0.0010535,0.042332,0.051735,0.02293,0.38301,0.87203,1,0.74915,0.34978,0.12919,0.30402
0.05994,0.043108,0.01907,0.24704,0.69759,1,0.7006,0.23089,0.096089,0.097195,-0.16898
0.019348,0.041622,0.022663,0.10153,0.52229,1,0.87241,0.44527,0.1315,0.15219,0.12105
0.009417,0.030441,0.033116,0.0067201,0.37372,0.87073,1,0.81807,0.5096,0.3001,0.35041
0.044287,0.095268,0.034668,0.019875,0.55776,1,0.88465,0.18136,0.43383,0.22987,0.58942
0.030407,0.043212,0.014617,0.1233,0.55059,1,0.81935,0.35093,0.036323,0.0225,-0.058393
0.034881,0.042595,0.019055,0.15678,0.56768,1,0.8445,0.38872,0.1014,0.020272,-0.11581
0.054146,0.047457,0.024891,0.31547,0.72514,1,0.70244,0.2387,0.22233,0.22941,-0.3909
0.028542,0.075682,0.042978,0.011244,0.45391,0.95825,1,0.49598,0.19066,0.12251,0.40992
0.049359,0.044368,0.024463,0.18633,0.61257,1,0.78732,0.33128,0.066423,0.020184,-0.13149
