0.048033,0.034712,0.017825,0.13793,0.56515,1,0.68456,0.2516,0.0072481,0.030272,0.14065
0.079602,0.04045,0.014776,0.41884,0.91077,1,0.51671,0.0117,0.024673,0.05923,-0.4464
0.030744,0.06639,0.03453,0.003822,0.50616,1,0.96051,0.45948,0.0056104,0.029666,0.4405
0.044938,0.060316,0.039195,0.026999,0.51464,1,0.87254,0.37849,0.017256,0.043791,0.35558
0.042004,0.072026,0.039661,0.013081,0.5086,1,0.923,0.43657,0.023212,0.013535,0.41175
0.044054,0.03172,0.011001,0.19735,0.60971,1,0.58354,0.16721,0.0095475,0.023245,-0.034312
0.047096,0.069213,0.034049,0.059438,0.52073,1,0.82771,0.361,0.0048665,0.031598,0.31296
0.044508,0.064201,0.030335,0.034016,0.51909,1,0.85916,0.38225,0.011629,0.027577,0.3555
0.0386,0.022957,0.015671,0.22478,0.64559,1,0.57935,0.14746,0.0081487,0.033504,-0.094191
0.063047,0.031089,0.016709,0.41117,0.89064,1,0.51719,0.023659,0.020999,0.051826,-0.39751
0.0798,0.048813,0.013639,0.34952,0.80572,1,0.53579,0.057648,0.018768,0.038266,-0.31179
0.051397,0.066381,0.029698,0.060361,0.5322,1,0.85181,0.38179,0.02019,0.025418,0.339
0.033896,0.014457,0.0081176,0.2247,0.64734,1,0.58452,0.15731,0.005408,0.024886,-0.088255
0.067429,0.034483,0.0078602,0.40338,0.87713,1,0.51948,0.040637,0.015159,0.052647,-0.40927
0.022149,0.073064,0.043078,0.012732,0.42474,0.92205,1,0.5062,0.013993,0.019228,0.54665
0.047334,0.059113,0.039792,0.072669,0.53999,1,0.79681,0.33358,0.0097683,0.031669,0.29198
0.036134,0.064606,0.022878,0.032185,0.5139,1,0.91573,0.41639,0.0027039,0.029404,0.40063
0.071183,0.036393,0.0093139,0.5042,1,0.95194,0.44865,0.011186,0.02472,0.054094,-0.54919
0.075762,0.039963,0.011129,0.35384,0.81071,1,0.53197,0.059934,0.016691,0.044065,-0.32415
0.040613,0.025741,0.0093306,0.17779,0.59148,1,0.59621,0.19458,0.015612,0.019787,-0.0043473
0.044124,0.047084,0.027345,0.13149,0.56897,1,0.67289,0.23477,0.0054828,0.03021,0.12522
0.041733,0.057075,0.02898,0.082143,0.54913,1,0.78935,0.32606,0.015252,0.042895,0.28631
0.050989,0.026448,0.0074078,0.20866,0.62588,1,0.57883,0.14646,0.012954,0.032637,-0.071543
0.053601,0.030163,0.0034217,0.21423,0.62792,1,0.58369,0.16188,0.0028381,0.041956,-0.072388
0.017331,0.065163,0.035999,0.019542,0.48322,0.98438,1,0.49133,0.014581,0.019979,0.50319
0.034148,0.088339,0.048349,0.010111,0.42175,0.91201,1,0.49851,0.01942,0.015308,0.57885
0.038186,0.070745,0.038267,0.0067956,0.42312,0.91093,1,0.50771,0.021995,0.01685,0.57324
0.046386,0.070793,0.026793,0.057702,0.52146,1,0.85594,0.38002,0.013189,0.020668,0.3352
0.063948,0.039387,0.018878,0.36441,0.83614,1,0.53901,0.053031,0.0087845,0.03184,-0.34687
0.019943,0.080896,0.052079,0.018663,0.4301,0.91145,1,0.5069,0.020586,0.022514,0.56002
0.049734,0.049677,0.019836,0.12518,0.5627,1,0.69274,0.27005,0.014375,0.029295,0.14094
0.060085,0.042742,0.019986,0.29597,0.75899,1,0.53739,0.085257,0.014388,0.034569,-0.24563
0.044111,0.083933,0.033603,0.0061834,0.51039,1,0.95182,0.44848,0.010342,0.023372,0.43645
0.028809,0.072227,0.046204,0.004009,0.494,1,0.94755,0.43899,0.005188,0.037484,0.43883
0.048827,0.04476,0.018546,0.10706,0.54699,1,0.75417,0.30183,0.0021441,0.021434,0.23016
0.049991,0.028268,0.003648,0.23781,0.66598,1,0.56912,0.13352,0.011096,0.021634,-0.11855
0.041065,0.079105,0.035022,0.009926,0.50876,1,0.94779,0.4374,0.0079809,0.036841,0.43625
0.053461,0.045316,0.012644,0.16405,0.58625,1,0.62545,0.21127,0.0065357,0.024816,0.064453
0.051754,0.059026,0.036196,0.044122,0.52242,1,0.84786,0.37018,0.0086964,0.027657,0.33803
0.065464,0.033931,0.0065088,0.49858,1,0.9618,0.46581,0.018225,0.011612,0.050145,-0.55731
0.059377,0.029106,0.010253,0.23755,0.66543,1,0.5806,0.15121,0.0094036,0.030229,-0.11363
0.060841,0.031689,0.015267,0.30849,0.76638,1,0.53054,0.076367,0.013644,0.035596,-0.26157
0.042257,0.075213,0.052741,0.0043212,0.50765,1,0.92818,0.43644,0.011462,0.016553,0.41838
0.053789,0.022324,0.012377,0.29506,0.74189,1,0.55576,0.095758,0.0055851,0.031355,-0.22415
0.056529,0.035454,0.0066321,0.31456,0.76501,1,0.54425,0.092066,0.007092,0.032145,-0.24185
0.044718,0.024909,0.0053851,0.20434,0.63407,1,0.57206,0.15676,0.0039975,0.03483,-0.06454
0.050836,0.044887,0.020039,0.12662,0.56145,1,0.67802,0.23725,0.011022,0.034199,0.13999
0.082031,0.046866,0.0061039,0.47288,0.96937,1,0.48569,0.01032,0.023083,0.045891,-0.48633
0.064027,0.030873,0.0041169,0.24964,0.69043,1,0.5586,0.1249,0.019373,0.022891,-0.13874
0.043353,0.048621,0.023294,0.10396,0.54888,1,0.75753,0.2942,0.016039,0.03232,0.23559
0.073377,0.035435,0.006388,0.39103,0.86962,1,0.52004,0.04122,0.01301,0.035654,-0.38134
0.07306,0.035589,0.014371,0.38133,0.86642,1,0.52541,0.051246,0.0066653,0.027905,-0.37514
0.035307,0.041696,0.015744,0.14444,0.57938,1,0.66285,0.22647,0.0080248,0.039835,0.093934
0.026687,0.010575,0.0013948,0.20523,0.62259,1,0.58966,0.17358,0.0060381,0.025835,-0.042628
0.055407,0.034914,0.012611,0.25756,0.70046,1,0.55983,0.13161,0.01319,0.020841,-0.15878
0.054034,0.05927,0.029762,0.089209,0.54306,1,0.74868,0.29476,0.012013,0.037876,0.23692
0.043775,0.056854,0.03636,0.041818,0.51769,1,0.84807,0.37516,0.0071892,0.023556,0.3457
0.04846,0.065333,0.039103,0.026332,0.51389,1,0.88535,0.40016,0.0069276,0.027211,0.37719
0.05977,0.029529,0.0065977,0.25712,0.69271,1,0.55964,0.12444,0.009491,0.019302,-0.15381
0.021583,0.064775,0.039626,0.01201,0.46906,0.98926,1,0.49347,0.0085203,0.035162,0.49086
0.044125,0.021642,0.013922,0.18717,0.58916,1,0.59538,0.18833,0.0047088,0.023138,0.012649
0.02228,0.061142,0.025198,0.0050133,0.42966,0.92154,1,0.50133,0.012845,0.01714,0.56087
0.0012248,0.069705,0.027757,0.01796,0.42803,0.92356,1,0.50004,0.009978,0.016479,0.54545
0.048725,0.05562,0.021325,0.11224,0.55717,1,0.73509,0.29302,0.0014085,0.029517,0.20696
0.047058,0.045685,0.026135,0.14589,0.57396,1,0.63935,0.21831,0.0097197,0.030908,0.072617
0.058667,0.051306,0.025125,0.11983,0.55641,1,0.71519,0.27368,0.0051601,0.034663,0.16167
0.077922,0.054372,0.021113,0.34373,0.81105,1,0.53553,0.068023,0.01178,0.032337,-0.31555
0.070606,0.041052,0.0079396,0.4522,0.94664,1,0.50449,0.013721,0.024849,0.056477,-0.46515
0.079591,0.047656,0.01656,0.31895,0.7896,1,0.54342,0.08209,0.0035678,0.033634,-0.29086
0.049963,0.040442,0.017106,0.11654,0.56127,1,0.71285,0.27424,0.01236,0.034062,0.18848
0.077937,0.047174,0.02244,0.32793,0.79989,1,0.53954,0.080199,0.01322,0.029963,-0.30632
0.039838,0.06966,0.040457,0.0070111,0.49341,1,0.92957,0.44124,0.022893,0.015279,0.42006
0.043943,0.044635,0.015768,0.13611,0.56498,1,0.68697,0.25858,0.010558,0.026972,0.13228
0.06489,0.034359,0.011599,0.30413,0.75764,1,0.55417,0.095438,0.0021173,0.02362,-0.25744
0.041843,0.042421,0.010654,0.13163,0.56104,1,0.70237,0.27445,0.010222,0.02448,0.1485
0.046455,0.061922,0.031652,0.024869,0.51077,1,0.89048,0.40018,0.0089351,0.01983,0.3739
0.048778,0.063025,0.027977,0.058694,0.52946,1,0.85423,0.37706,0.010511,0.020424,0.3489
0.045154,0.056357,0.016393,0.10364,0.54882,1,0.74715,0.29029,0.0054502,0.031774,0.21849
0.06677,0.035889,0.01412,0.3604,0.82794,1,0.53775,0.072559,0.0010231,0.026757,-0.32165
0.049376,0.041667,0.0083608,0.16172,0.57458,1,0.64999,0.2254,0.006769,0.018653,0.09099
0.051821,0.065191,0.03309,0.079997,0.54058,1,0.78744,0.32987,0.0023103,0.032606,0.27969
0.057318,0.030949,0.0030492,0.27471,0.71343,1,0.55586,0.11796,0.011306,0.014825,-0.18824
0.051203,0.05722,0.03739,0.079613,0.53457,1,0.76217,0.30031,0.015357,0.046021,0.25018
0.053226,0.03527,0.010781,0.39207,0.86861,1,0.51301,0.041557,0.022113,0.049123,-0.37244
0.068606,0.036864,0.00327,0.45859,0.95389,1,0.49911,0.013953,0.023693,0.055562,-0.47857
0.069082,0.041456,0.0083639,0.46886,0.98374,1,0.48578,0.0086335,0.028377,0.061953,-0.50149
0.017554,0.073518,0.035826,0.0095187,0.43121,0.92298,1,0.49224,0.0051874,0.019152,0.55348
0.06434,0.037653,0.0071392,0.30433,0.76309,1,0.54501,0.087892,0.016779,0.041854,-0.24519
0.033254,0.062174,0.036678,0.014286,0.50612,1,0.93336,0.43574,0.012333,0.027213,0.42084
0.062434,0.024501,0.0061362,0.31435,0.77997,1,0.53584,0.087795,0.011375,0.046364,-0.26899
0.066789,0.060292,0.025963,0.14625,0.57286,1,0.66719,0.23429,0.0054302,0.035211,0.11381
0.055233,0.064402,0.028713,0.082058,0.54386,1,0.79253,0.32059,0.018552,0.043189,0.27623
0.013513,0.071309,0.048341,0.012092,0.41682,0.90996,1,0.52328,0.035478,0.014085,0.57284
0.034213,0.077584,0.039166,0.0044735,0.49162,1,0.9842,0.46752,0.012729,0.0421,0.48406
0.062812,0.042938,0.011564,0.31327,0.76193,1,0.54454,0.09028,0.012815,0.040761,-0.25922
0.043326,0.032887,0.013483,0.13239,0.57126,1,0.67443,0.24455,0.0060464,0.022225,0.13109
0.069312,0.035225,0.0096752,0.29777,0.74996,1,0.55148,0.11279,0.010241,0.02685,-0.23774
0.04474,0.051293,0.042808,0.031544,0.5208,1,0.86253,0.38317,0.012406,0.024341,0.35191
0.055725,0.044452,0.016308,0.11475,0.55861,1,0.71675,0.26999,0.0062654,0.031538,0.18461
0.07074,0.037552,0.012685,0.44055,0.93283,1,0.50724,0.013726,0.021595,0.045012,-0.4419
0.037329,0.02447,0.018512,0.18486,0.59748,1,0.59075,0.18343,0.015962,0.014624,-0.018416
0.064501,0.025886,0.0098405,0.43614,0.91766,1,0.50461,0.025385,0.026667,0.042625,-0.41601
0.060715,0.046121,0.0045,0.49107,1,0.9243,0.42547,0.011932,0.021856,0.038375,-0.57577
0.044749,0.029106,0.011018,0.18168,0.58965,1,0.60151,0.19062,0.0096058,0.037945,0.014956
0.053056,0.064661,0.036742,0.07779,0.53783,1,0.78283,0.32849,0.012836,0.039068,0.27453
0.031082,0.028502,0.018097,0.15248,0.57498,1,0.64126,0.21461,0.0062381,0.028255,0.07335
0.035498,0.039835,0.029108,0.13641,0.56937,1,0.65294,0.22615,0.007296,0.035867,0.087962
0.065975,0.031628,0.011118,0.37991,0.85108,1,0.52224,0.041811,0.0057243,0.039413,-0.35113
0.029569,0.018422,0.0073912,0.18186,0.58566,1,0.60157,0.1871,0.0023504,0.030159,0.017189
0.056085,0.030497,0.01112,0.23954,0.66579,1,0.56601,0.13494,0.0058603,0.025327,-0.10688
0.044264,0.0521,0.023946,0.12943,0.5736,1,0.69284,0.26163,0.009745,0.024497,0.15682
0.058021,0.044154,0.016579,0.26018,0.69793,1,0.56443,0.12209,0.011158,0.023385,-0.17124
0.020303,0.082935,0.048343,0.0083293,0.41995,0.90454,1,0.50998,0.021127,0.017328,0.57194
0.029157,0.078226,0.040146,0.0063955,0.4117,0.88701,1,0.51822,0.0328,0.014819,0.59052
0.042747,0.056867,0.029103,0.046768,0.52483,1,0.86347,0.38401,0.0059033,0.032547,0.34777
0.057532,0.033535,0.0095145,0.37956,0.84863,1,0.52379,0.055005,0.0048208,0.018403,-0.34674
0.041558,0.069322,0.045017,0.034021,0.52705,1,0.89641,0.40462,0.0014774,0.030892,0.37963
0.044188,0.056952,0.026658,0.085867,0.54963,1,0.79619,0.33248,0.0073246,0.032387,0.27506
0.038881,0.066178,0.043811,0.07094,0.53286,1,0.81232,0.34801,0.010116,0.027423,0.2983
0.062677,0.038884,0.016391,0.41975,0.92086,1,0.49597,0.009778,0.023009,0.053228,-0.44099
0.050452,0.056341,0.027753,0.10801,0.55143,1,0.73973,0.30291,0.0090937,0.028387,0.22971
0.045754,0.081127,0.051145,0.038426,0.522,1,0.83375,0.35457,0.012806,0.024334,0.33037
0.073061,0.046456,0.015652,0.44715,0.95471,1,0.49858,0.0092875,0.018745,0.050898,-0.46888
0.070997,0.034833,0.016507,0.32354,0.79371,1,0.54204,0.081099,0.0093186,0.032669,-0.2948
0.025325,0.080815,0.038574,0.019004,0.44887,0.9442,1,0.49859,0.0030074,0.033479,0.5327
0.041579,0.029869,0.0063665,0.18963,0.59711,1,0.59176,0.17268,0.0060775,0.029384,-0.0089377
0.04367,0.030555,0.0066955,0.19439,0.60728,1,0.59014,0.17444,0.025691,0.021932,-0.030391
0.065597,0.036605,0.0083556,0.32745,0.78653,1,0.54491,0.087983,0.0085969,0.047479,-0.2807
0.047739,0.073493,0.04824,0.030964,0.51585,1,0.88469,0.39351,0.012097,0.028294,0.37214
0.043879,0.031978,0.012256,0.20769,0.62503,1,0.58542,0.17304,0.01565,0.028587,-0.053311
0.06796,0.046393,0.011055,0.44843,0.94902,1,0.50487,0.026679,0.014296,0.05837,-0.47211
0.043666,0.060301,0.027849,0.087888,0.54662,1,0.80382,0.34524,0.014557,0.031912,0.28746
0.078216,0.044437,0.0070112,0.43527,0.9279,1,0.50455,0.0088601,0.028653,0.054201,-0.45302
0.030597,0.071239,0.040661,0.009608,0.5014,1,0.93985,0.44503,0.027082,0.011055,0.42232
0.018589,0.068565,0.037394,0.0018097,0.42017,0.90005,1,0.51664,0.022998,0.017034,0.58178
0.02621,0.030402,0.019091,0.19345,0.59913,1,0.58738,0.17442,0.014509,0.026721,-0.0098254
0.070125,0.039218,0.0088875,0.50411,1,0.93436,0.44551,0.022023,0.01707,0.057744,-0.57498
0.041369,0.024249,0.010483,0.19021,0.59518,1,0.58357,0.1674,0.0057442,0.034139,-0.014174
0.029989,0.080333,0.044975,0.019281,0.41575,0.90595,1,0.50827,0.021768,0.02141,0.57958
0.079708,0.049293,0.010165,0.48322,0.99556,1,0.48597,0.010989,0.021163,0.053472,-0.50639
0.016749,0.066431,0.040918,0.018131,0.43145,0.9287,1,0.5014,0.0063731,0.029405,0.5427
0.044176,0.041214,0.014712,0.16774,0.5841,1,0.61841,0.20994,0.0054899,0.019992,0.041683
0.048165,0.027888,0.0042232,0.21012,0.62972,1,0.57833,0.16296,0.0063059,0.012998,-0.060609
0.070631,0.031576,0.0074089,0.27361,0.7159,1,0.55419,0.11739,0.0056256,0.02626,-0.18441
0.048342,0.085335,0.042079,0.0067198,0.50264,1,0.9229,0.42448,0.018684,0.017754,0.41883
0.045432,0.067387,0.039038,0.035914,0.51246,1,0.86121,0.38594,0.018028,0.041459,0.33561
0.048276,0.023521,0.010373,0.48415,0.99928,1,0.47907,0.0094668,0.037703,0.067187,-0.51545
0.046932,0.027904,0.013684,0.17086,0.58452,1,0.60836,0.18784,0.0044981,0.022871,0.027977
0.032879,0.039221,0.019481,0.13378,0.56497,1,0.67867,0.24953,0.011376,0.026031,0.12809
0.066554,0.033384,0.015247,0.35696,0.83595,1,0.52188,0.061722,0.0040282,0.029978,-0.33494
0.034694,0.034794,0.013875,0.17382,0.5835,1,0.60959,0.19642,0.0060139,0.02933,0.021249
0.05837,0.045539,0.015964,0.46806,0.97669,1,0.49454,0.0090498,0.025341,0.061355,-0.49441
0.064824,0.030802,0.011644,0.30818,0.76763,1,0.54394,0.092119,0.0060207,0.035633,-0.27847
0.018476,0.082165,0.045514,0.012517,0.44085,0.9316,1,0.50606,0.0078325,0.039826,0.55234
0.071803,0.026288,0.0095007,0.30777,0.77061,1,0.54262,0.085182,0.016356,0.033498,-0.2787
0.042062,0.04135,0.031629,0.094108,0.5523,1,0.72993,0.28654,0.0065849,0.022851,0.20462
0.048931,0.078657,0.050554,0.061101,0.53369,1,0.81718,0.35089,0.0095785,0.030713,0.30538
0.040072,0.035737,0.016466,0.15123,0.56984,1,0.63284,0.2152,0.015699,0.036043,0.067332
0.025962,0.072608,0.040151,0.015366,0.41526,0.92206,1,0.50931,0.016406,0.021221,0.57657
0.056141,0.066792,0.038534,0.042077,0.52052,1,0.85069,0.37532,0.0071858,0.029537,0.33846
0.060724,0.018988,0.013905,0.279,0.7183,1,0.56492,0.12093,0.014208,0.021207,-0.20198
0.046672,0.039383,0.014997,0.15133,0.57249,1,0.64772,0.23606,0.017359,0.020912,0.078314
0.057013,0.06125,0.033785,0.029844,0.50821,1,0.90869,0.41107,0.013037,0.024176,0.38104
0.057107,0.024654,0.0047799,0.30924,0.75849,1,0.54171,0.097246,0.0090958,0.040793,-0.24802
0.05141,0.047858,0.018785,0.11834,0.5618,1,0.70905,0.2692,0.005883,0.027484,0.16394
0.04446,0.046466,0.024182,0.041598,0.51985,1,0.84972,0.36864,0.0084998,0.025716,0.33939
0.06983,0.043911,0.0043521,0.32,0.77528,1,0.54313,0.087527,0.0030546,0.027511,-0.28396
0.05861,0.025371,0.0090474,0.31814,0.76108,1,0.54794,0.10293,0.010488,0.0373,-0.25503
0.046675,0.066696,0.032484,0.01069,0.50946,1,0.91943,0.41615,0.0068656,0.018501,0.42029
0.0040083,0.066574,0.039263,0.011873,0.4149,0.90857,1,0.50493,0.016862,0.030885,0.57858
0.068722,0.040835,0.018328,0.44571,0.95867,1,0.48975,0.013478,0.017057,0.059563,-0.47707
0.039447,0.048977,0.024691,0.089947,0.54809,1,0.77872,0.32147,0.0074278,0.023686,0.25327
0.066234,0.038208,0.004865,0.36393,0.83264,1,0.5205,0.043954,0.01784,0.045803,-0.33528
0.04827,0.023621,0.0067738,0.24313,0.67589,1,0.56694,0.13927,0.006351,0.025176,-0.12394
0.054115,0.04678,0.026884,0.11515,0.55247,1,0.7128,0.27138,0.0043661,0.025615,0.16371
0.051527,0.026617,0.0084011,0.21048,0.6277,1,0.58317,0.16519,0.0074805,0.03748,-0.073986
0.051678,0.036738,0.0033966,0.19242,0.60049,1,0.58049,0.16949,0.011328,0.020167,-0.0043623
0.069306,0.035489,0.0062621,0.27834,0.70299,1,0.56557,0.11049,0.014106,0.03139,-0.1753
0.046693,0.060006,0.026242,0.034896,0.5147,1,0.8965,0.41532,0.0098906,0.024638,0.39001
0.044895,0.013219,0.0045459,0.25269,0.68873,1,0.57341,0.13106,0.0039631,0.022977,-0.13382
0.015876,0.051434,0.02071,0.0056568,0.46488,0.96517,1,0.49948,0.022099,0.032073,0.51847
0.028775,0.068679,0.040983,0.019874,0.51201,1,0.89813,0.40613,0.0091787,0.017359,0.39156
0.050371,0.021128,0.013286,0.26116,0.70297,1,0.55705,0.11504,0.0097538,0.020198,-0.17354
0.036744,0.033965,0.010049,0.13356,0.56609,1,0.70006,0.26476,0.0062137,0.029812,0.1507
0.051778,0.032581,0.0074004,0.25294,0.69193,1,0.56431,0.13069,0.0061882,0.027299,-0.16141
0.034679,0.055605,0.031662,0.073029,0.52332,1,0.81722,0.34126,0.030907,0.044891,0.30679
0.06495,0.04328,0.0094254,0.38433,0.85817,1,0.51776,0.041248,0.013255,0.045452,-0.36842
0.045241,0.02288,0.009358,0.26588,0.70289,1,0.55851,0.12237,0.0011535,0.029698,-0.16248
0.073247,0.038012,0.0044826,0.43079,0.91633,1,0.50502,0.01687,0.01539,0.047024,-0.43459
0.01145,0.057932,0.039325,0.012018,0.405,0.87951,1,0.50977,0.020631,0.022683,0.60984
0.082512,0.047644,0.012352,0.41874,0.91142,1,0.51071,0.023865,0.029425,0.049668,-0.43167
0.040818,0.025686,0.0081466,0.20137,0.62242,1,0.58495,0.17415,0.012565,0.011892,-0.033642
0.037572,0.045219,0.01314,0.11408,0.55344,1,0.73016,0.2819,0.00099162,0.032278,0.20164
0.022395,0.073979,0.044206,0.0045278,0.47912,0.98652,1,0.49173,0.013353,0.027608,0.48104
0.011853,0.064124,0.04191,0.024428,0.39483,0.89134,1,0.51179,0.024311,0.017624,0.59064
0.020701,0.086755,0.055105,0.018767,0.43598,0.93082,1,0.50647,0.014435,0.017071,0.5457
0.05364,0.032564,0.0044351,0.1989,0.6256,1,0.5872,0.17411,0.0033518,0.034351,-0.044516
0.069239,0.040311,0.010294,0.40037,0.89185,1,0.50982,0.015915,0.016846,0.047557,-0.40926
0.066286,0.036954,0.013961,0.47745,0.97669,1,0.49033,0.012266,0.025861,0.055172,-0.48667
0.070275,0.033522,0.0025234,0.45495,0.94472,1,0.49351,0.0055974,0.040692,0.064775,-0.47307
0.064302,0.05183,0.017682,0.10981,0.55382,1,0.71288,0.27509,0.010989,0.020922,0.17817
0.045844,0.069609,0.038872,0.061937,0.53595,1,0.82612,0.36481,0.015704,0.040485,0.31718
0.072615,0.051314,0.014536,0.33648,0.80267,1,0.53242,0.064767,0.012088,0.04094,-0.30328
0.043641,0.026429,0.014878,0.18949,0.60023,1,0.59889,0.18568,0.018958,0.010063,-0.024896
0.047065,0.038996,0.015522,0.11202,0.55327,1,0.71876,0.28259,0.014623,0.036155,0.17766
0.048795,0.032295,0.0094751,0.21188,0.63947,1,0.58065,0.15502,0.0060977,0.026377,-0.073919
0.043439,0.044708,0.024235,0.11563,0.56196,1,0.69798,0.26499,0.0051024,0.0359,0.173
0.033285,0.04376,0.015818,0.15473,0.57948,1,0.64188,0.21161,0.0089659,0.032308,0.076773
0.046713,0.033312,0.0056858,0.17031,0.58215,1,0.61735,0.20531,0.0084649,0.02584,0.037588
0.059817,0.02739,0.0051913,0.29798,0.74628,1,0.54796,0.094332,0.00080528,0.016942,-0.22905
0.072477,0.034107,0.0059081,0.45366,0.95571,1,0.50534,0.014995,0.0241,0.05711,-0.47631
0.051376,0.073492,0.04204,0.02344,0.50658,1,0.89014,0.39656,0.0079731,0.020408,0.37959
0.051312,0.07286,0.030673,0.070287,0.53316,1,0.81285,0.34855,0.01791,0.030365,0.31043
0.060399,0.030653,0.01819,0.27061,0.71346,1,0.56295,0.12014,0.0098408,0.029009,-0.18224
0.046032,0.069764,0.034625,0.045863,0.51819,1,0.82971,0.35175,0.015784,0.037667,0.31063
0.0074808,0.064231,0.044211,0.01484,0.42463,0.9287,1,0.51275,0.014693,0.021867,0.55858
0.067272,0.041933,0.014203,0.34719,0.81994,1,0.53194,0.064073,0.0090703,0.037335,-0.33449
0.040858,0.041197,0.020557,0.11607,0.56567,1,0.70093,0.26574,0.0034712,0.041728,0.16252
0.025725,0.059877,0.03237,0.075622,0.53356,1,0.81118,0.35393,0.010352,0.027547,0.29863
0.04486,0.057699,0.030202,0.028668,0.51469,1,0.89455,0.41626,0.011347,0.026684,0.38883
0.075079,0.037457,0.010904,0.49031,1,0.98234,0.46251,0.0057993,0.024432,0.053186,-0.53101
0.06721,0.031086,0.029519,0.50136,1,0.90867,0.41957,0.010014,0.016051,0.049093,-0.5957
0.070646,0.045386,0.013551,0.50299,1,0.94493,0.44972,0.010989,0.038981,0.071409,-0.56255
0.01365,0.061523,0.035303,0.012202,0.47056,0.97972,1,0.48426,0.0031207,0.022976,0.51834
0.035809,0.066187,0.03168,0.010313,0.50288,1,0.93507,0.42865,0.014481,0.043589,0.42609
0.042548,0.040556,0.016295,0.15822,0.5738,1,0.65573,0.23448,0.0069675,0.025639,0.077532
0.051805,0.065034,0.040554,0.02227,0.51241,1,0.88261,0.39557,0.0056905,0.029799,0.37702
0.073635,0.047349,0.0092821,0.44498,0.95291,1,0.50317,0.01496,0.024318,0.051776,-0.47712
0.062621,0.029904,0.0075048,0.24887,0.68705,1,0.56625,0.13087,0.019279,0.025758,-0.13761
0.06652,0.044724,0.017955,0.35694,0.83253,1,0.52966,0.05118,0.009087,0.034583,-0.34402
0.040793,0.035877,0.0086706,0.17186,0.58688,1,0.59635,0.17668,0.0049068,0.024182,0.0094332
0.047908,0.029611,0.001751,0.17561,0.5949,1,0.5901,0.18229,0.015997,0.011063,-0.0061293
0.053327,0.044148,0.023217,0.13805,0.56567,1,0.64741,0.21951,0.0051113,0.036012,0.065439
0.052224,0.024578,0.004414,0.2748,0.72388,1,0.55639,0.11969,0.016838,0.023605,-0.18589
0.069409,0.038099,0.011581,0.39433,0.8603,1,0.51738,0.030425,0.020024,0.036577,-0.379
0.063746,0.034064,0.007506,0.25169,0.68947,1,0.55928,0.11765,0.012808,0.011023,-0.13823
0.075533,0.039264,0.010262,0.3863,0.8654,1,0.51601,0.039132,0.020233,0.044624,-0.36783
0.02005,0.072541,0.047041,0.0082794,0.48641,1,0.99733,0.48886,0.0054031,0.041757,0.48763
0.042662,0.046348,0.01937,0.1583,0.58314,1,0.6277,0.21536,0.0063233,0.028525,0.05135
0.020138,0.068046,0.04013,0.0052015,0.41743,0.89929,1,0.50173,0.010879,0.023215,0.59061
0.059448,0.037854,0.0053086,0.27899,0.72028,1,0.55807,0.11228,0.0051455,0.032752,-0.18746
0.0070675,0.067796,0.026814,0.009135,0.38195,0.87397,1,0.51698,0.028112,0.025356,0.60894
0.055808,0.029801,0.0092937,0.20809,0.62713,1,0.57536,0.16153,0.0038342,0.030826,-0.061955
0.06917,0.043703,0.0056266,0.49837,1,0.93891,0.43727,0.0017061,0.029051,0.064234,-0.57495
0.026316,0.059445,0.021687,0.014536,0.4939,1,0.98456,0.48363,0.0083875,0.033056,0.48084
0.060148,0.040606,0.0086657,0.4972,1,0.90938,0.42816,0.016148,0.021522,0.048773,-0.59306
0.048272,0.0537,0.028864,0.084273,0.54713,1,0.766,0.31242,0.01106,0.036818,0.2569
0.058033,0.029751,0.0042833,0.49881,1,0.96595,0.45701,0.0081769,0.034837,0.070042,-0.52934
0.050109,0.059319,0.028158,0.042668,0.51172,1,0.86738,0.38223,0.013767,0.032369,0.34587
0.042797,0.024991,0.0038027,0.24965,0.67155,1,0.5714,0.14231,0.0083761,0.025011,-0.10658
0.036939,0.050224,0.027096,0.093666,0.55029,1,0.74506,0.29845,0.0063037,0.030752,0.20808
0.042503,0.054689,0.026543,0.10181,0.55311,1,0.74716,0.29556,0.0095452,0.032376,0.22383
0.051149,0.05895,0.028183,0.092796,0.54918,1,0.75824,0.3082,0.0054251,0.0321,0.24251
0.015833,0.074336,0.053686,0.0062758,0.40663,0.89324,1,0.51609,0.027176,0.018869,0.60047
0.061987,0.041665,0.016689,0.33661,0.80085,1,0.53738,0.078789,0.0088219,0.037893,-0.31219
0.068663,0.041575,0.013054,0.37152,0.84194,1,0.51677,0.050803,0.0069176,0.038012,-0.33841
0.049119,0.022847,0.017303,0.20762,0.63003,1,0.57714,0.1518,0.011251,0.032076,-0.067463
0.037637,0.060915,0.036592,0.13537,0.5671,1,0.66424,0.22913,0.0037067,0.029853,0.098712
0.020867,0.068963,0.043142,0.0088183,0.44959,0.94153,1,0.49249,0.012333,0.017847,0.52933
0.04311,0.080936,0.051889,0.0087691,0.49934,1,0.97626,0.46452,0.0061644,0.032423,0.4535
0.020051,0.077503,0.053249,0.011095,0.41252,0.89444,1,0.52051,0.033753,0.008167,0.60042
0.037559,0.038222,0.018423,0.12705,0.56731,1,0.68801,0.25546,0.011479,0.027891,0.13613
0.012279,0.070176,0.047032,0.0079212,0.41894,0.91707,1,0.50536,0.0031388,0.029476,0.56043
